i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.46,,,,,,,,,,,,,,,,,,,
2,5.17,6.45,,,,,,,,,,,,,,,,,,
3,4.89,6.16,7.13,,,,,,,,,,,,,,,,,
4,4.60,5.88,6.85,7.80,,,,,,,,,,,,,,,,
5,4.32,5.59,6.56,7.52,8.46,,,,,,,,,,,,,,,
6,4.03,5.31,6.28,7.23,8.18,9.12,,,,,,,,,,,,,,
7,3.75,5.02,5.99,6.95,7.89,8.84,9.78,,,,,,,,,,,,,
8,3.46,4.74,5.70,6.66,7.61,8.55,9.49,10.43,,,,,,,,,,,,
9,3.18,4.45,5.42,6.38,7.32,8.27,9.21,10.15,11.08,,,,,,,,,,,
10,2.89,4.17,5.13,6.09,7.04,7.98,8.92,9.86,10.80,11.73,,,,,,,,,,
11,2.61,3.88,4.85,5.80,6.75,7.70,8.64,9.58,10.51,11.44,12.38,,,,,,,,,
12,2.32,3.60,4.56,5.52,6.47,7.41,8.35,9.29,10.23,11.16,12.09,13.02,,,,,,,,
13,2.04,3.31,4.28,5.23,6.18,7.13,8.07,9.01,9.94,10.87,11.81,12.74,13.67,,,,,,,
14,1.75,3.03,3.99,4.95,5.90,6.84,7.78,8.72,9.66,10.59,11.52,12.45,13.38,14.31,,,,,,
15,1.47,2.74,3.71,4.66,5.61,6.56,7.50,8.43,9.37,10.30,11.24,12.17,13.09,14.02,14.95,,,,,
16,1.18,2.46,3.42,4.38,5.33,6.27,7.21,8.15,9.09,10.02,10.95,11.88,12.81,13.74,14.66,15.59,,,,
17,0.90,2.17,3.14,4.09,5.04,5.99,6.93,7.86,8.80,9.73,10.66,11.60,12.52,13.45,14.38,15.31,16.23,,,
18,0.61,1.89,2.85,3.81,4.76,5.70,6.64,7.58,8.51,9.45,10.38,11.31,12.24,13.17,14.09,15.02,15.95,16.87,,
19,0.34,1.61,2.57,3.53,4.47,5.42,6.36,7.29,8.23,9.16,10.09,11.02,11.95,12.88,13.80,14.73,15.65,16.58,17.50,
20,0.00,1.19,2.09,2.99,3.89,4.79,5.69,6.59,7.49,8.39,9.29,10.19,11.09,11.99,12.89,13.79,14.69,15.59,16.49,17.39
