i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.06,,,,,,,,,,,,,,,,,,
2,1.06,2.36,,,,,,,,,,,,,,,,,
3,1.06,2.36,3.58,,,,,,,,,,,,,,,,
4,1.06,2.36,3.58,4.76,,,,,,,,,,,,,,,
5,1.06,2.36,3.58,4.76,5.91,,,,,,,,,,,,,,
6,1.06,2.36,3.58,4.76,5.91,7.05,,,,,,,,,,,,,
7,1.06,2.36,3.58,4.76,5.91,7.05,8.18,,,,,,,,,,,,
8,1.06,2.36,3.58,4.76,5.91,7.05,8.18,9.30,,,,,,,,,,,
9,1.06,2.36,3.58,4.76,5.91,7.05,8.18,9.30,10.41,,,,,,,,,,
10,1.06,2.36,3.58,4.76,5.91,7.05,8.18,9.30,10.41,11.52,,,,,,,,,
11,1.06,2.36,3.58,4.76,5.91,7.05,8.18,9.30,10.41,11.52,12.62,,,,,,,,
12,1.06,2.36,3.58,4.76,5.91,7.05,8.18,9.30,10.41,11.52,12.62,13.85,,,,,,,
13,1.06,2.36,3.58,4.76,5.91,7.05,8.18,9.30,10.41,11.52,12.62,13.85,15.49,,,,,,
14,1.06,2.36,3.58,4.76,5.91,7.05,8.18,9.30,10.41,11.52,12.62,13.81,15.49,18.29,,,,,
15,1.06,2.36,3.58,4.76,5.91,7.05,8.18,9.30,10.41,11.52,12.62,13.81,15.49,18.29,20.01,,,,
16,1.06,2.36,3.58,4.76,5.91,7.05,8.18,9.30,10.41,11.52,12.62,13.78,15.49,18.29,20.01,21.20,,,
17,1.06,2.36,3.58,4.76,5.91,7.05,8.18,9.30,10.41,11.52,12.62,13.78,15.48,18.29,20.01,21.20,22.12,,
18,1.06,2.36,3.58,4.76,5.91,7.05,8.18,9.30,10.41,11.52,12.62,13.77,15.48,18.29,20.01,21.20,22.12,23.50,
19,1.04,2.33,3.55,4.73,5.88,7.02,8.15,9.26,10.37,11.48,12.58,13.70,15.18,18.29,20.01,21.20,22.12,23.50,24.70
