i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.65,,,,,,,,,,,,,,,,,,,
2,6.31,7.99,,,,,,,,,,,,,,,,,,
3,5.97,7.64,8.62,,,,,,,,,,,,,,,,,
4,5.62,7.30,8.27,9.24,,,,,,,,,,,,,,,,
5,5.28,6.95,7.93,8.89,9.85,,,,,,,,,,,,,,,
6,4.93,6.61,7.59,8.55,9.51,10.46,,,,,,,,,,,,,,
7,4.59,6.27,7.24,8.21,9.16,10.11,11.06,,,,,,,,,,,,,
8,4.25,5.92,6.90,7.86,8.82,9.77,10.72,11.66,,,,,,,,,,,,
9,3.90,5.58,6.55,7.52,8.47,9.43,10.37,11.32,12.26,,,,,,,,,,,
10,3.56,5.24,6.21,7.17,8.13,9.08,10.03,10.97,11.91,12.85,,,,,,,,,,
11,3.22,4.89,5.87,6.83,7.79,8.74,9.69,10.63,11.57,12.51,13.45,,,,,,,,,
12,2.87,4.55,5.52,6.49,7.44,8.39,9.34,10.29,11.23,12.17,13.10,14.04,,,,,,,,
13,2.53,4.20,5.18,6.14,7.10,8.05,9.00,9.94,10.88,11.82,12.76,13.70,14.63,,,,,,,
14,2.18,3.86,4.84,5.80,6.76,7.71,8.65,9.60,10.54,11.48,12.42,13.35,14.29,15.22,,,,,,
15,1.84,3.52,4.49,5.46,6.41,7.36,8.31,9.25,10.20,11.14,12.07,13.01,13.94,14.88,15.81,,,,,
16,1.50,3.17,4.15,5.11,6.07,7.02,7.97,8.91,9.85,10.79,11.73,12.66,13.60,14.53,15.46,16.39,,,,
17,1.15,2.83,3.80,4.77,5.72,6.68,7.62,8.57,9.51,10.45,11.38,12.32,13.25,14.19,15.12,16.05,16.98,,,
18,0.81,2.48,3.46,4.42,5.38,6.33,7.28,8.22,9.16,10.10,11.04,11.98,12.91,13.84,14.78,15.71,16.64,17.56,,
19,0.48,2.15,3.12,4.08,5.04,5.99,6.93,7.88,8.82,9.76,10.69,11.63,12.56,13.49,14.42,15.35,16.28,17.21,18.14,
20,0.00,1.58,2.48,3.38,4.28,5.18,6.08,6.98,7.88,8.78,9.68,10.58,11.48,12.38,13.28,14.18,15.08,15.98,16.88,17.78
