i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.44,,,,,,,,,,,,,,,,,,,
2,6.11,7.25,,,,,,,,,,,,,,,,,,
3,5.77,6.91,7.90,,,,,,,,,,,,,,,,,
4,5.43,6.57,7.56,8.53,,,,,,,,,,,,,,,,
5,5.09,6.24,7.22,8.19,9.16,,,,,,,,,,,,,,,
6,4.75,5.90,6.88,7.86,8.82,9.77,,,,,,,,,,,,,,
7,4.41,5.56,6.55,7.52,8.48,9.43,10.38,,,,,,,,,,,,,
8,4.08,5.22,6.21,7.18,8.14,9.10,10.05,10.99,,,,,,,,,,,,
9,3.74,4.88,5.87,6.84,7.80,8.76,9.71,10.65,11.60,,,,,,,,,,,
10,3.40,4.55,5.53,6.50,7.46,8.42,9.37,10.32,11.26,12.20,,,,,,,,,,
11,3.06,4.21,5.19,6.17,7.13,8.08,9.03,9.98,10.92,11.86,12.80,,,,,,,,,
12,2.72,3.87,4.86,5.83,6.79,7.74,8.69,9.64,10.58,11.52,12.46,13.40,,,,,,,,
13,2.39,3.53,4.52,5.49,6.45,7.41,8.36,9.30,10.24,11.18,12.12,13.06,13.99,,,,,,,
14,2.05,3.19,4.18,5.15,6.11,7.07,8.02,8.96,9.91,10.85,11.78,12.72,13.66,14.59,,,,,,
15,1.71,2.86,3.84,4.81,5.77,6.73,7.68,8.62,9.57,10.51,11.45,12.38,13.32,14.25,15.18,,,,,
16,1.37,2.52,3.50,4.47,5.44,6.39,7.34,8.29,9.23,10.17,11.11,12.04,12.98,13.91,14.85,15.78,,,,
17,1.03,2.18,3.17,4.14,5.10,6.05,7.00,7.95,8.89,9.83,10.77,11.71,12.64,13.57,14.51,15.44,16.37,,,
18,0.70,1.84,2.83,3.80,4.76,5.71,6.66,7.61,8.55,9.49,10.43,11.37,12.30,13.24,14.17,15.10,16.03,16.96,,
19,0.37,1.51,2.50,3.46,4.42,5.38,6.33,7.27,8.21,9.15,10.09,11.02,11.96,12.89,13.82,14.75,15.68,16.61,17.54,
20,0.00,1.03,1.93,2.83,3.73,4.63,5.53,6.43,7.33,8.23,9.13,10.03,10.93,11.83,12.73,13.63,14.53,15.43,16.33,17.23
