i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.70,,,,,,,,,,,,,,,,,,
2,2.70,4.37,,,,,,,,,,,,,,,,,
3,2.70,4.37,5.98,,,,,,,,,,,,,,,,
4,2.70,4.37,5.98,7.51,,,,,,,,,,,,,,,
5,2.70,4.37,5.98,7.51,8.96,,,,,,,,,,,,,,
6,2.70,4.37,5.98,7.51,8.96,10.36,,,,,,,,,,,,,
7,2.70,4.37,5.98,7.51,8.96,10.36,11.72,,,,,,,,,,,,
8,2.70,4.37,5.98,7.51,8.96,10.36,11.72,13.05,,,,,,,,,,,
9,2.70,4.37,5.98,7.51,8.96,10.36,11.72,13.05,14.35,,,,,,,,,,
10,2.70,4.37,5.98,7.51,8.96,10.36,11.72,13.05,14.35,15.64,,,,,,,,,
11,2.70,4.37,5.98,7.51,8.96,10.36,11.72,13.05,14.35,15.64,16.92,,,,,,,,
12,2.70,4.37,5.98,7.51,8.96,10.36,11.72,13.05,14.35,15.64,16.92,18.18,,,,,,,
13,2.70,4.37,5.98,7.51,8.96,10.36,11.72,13.05,14.35,15.64,16.92,18.18,19.43,,,,,,
14,2.70,4.37,5.98,7.51,8.96,10.36,11.72,13.05,14.35,15.64,16.92,18.18,19.43,20.67,,,,,
15,2.70,4.37,5.98,7.51,8.96,10.36,11.72,13.05,14.35,15.64,16.92,18.18,19.43,20.67,21.89,,,,
16,2.70,4.37,5.98,7.51,8.96,10.36,11.72,13.05,14.35,15.64,16.92,18.18,19.43,20.67,21.89,23.12,,,
17,2.70,4.37,5.98,7.51,8.96,10.36,11.71,13.05,14.35,15.64,16.92,18.18,19.43,20.67,21.89,23.12,24.33,,
18,2.71,4.38,5.99,7.51,8.96,10.36,11.72,13.05,14.36,15.64,16.92,18.18,19.42,20.66,21.89,23.11,24.32,25.53,
19,2.35,4.20,5.83,7.35,8.79,10.17,11.52,12.84,14.13,15.42,16.69,17.93,19.18,20.41,21.63,22.86,24.07,25.27,26.47
