i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.88,,,,,,,,,,,,,,,,,,,
2,3.67,4.58,,,,,,,,,,,,,,,,,,
3,3.47,4.37,5.32,,,,,,,,,,,,,,,,,
4,3.26,4.17,5.12,6.06,,,,,,,,,,,,,,,,
5,3.06,3.96,4.91,5.86,6.80,,,,,,,,,,,,,,,
6,2.86,3.76,4.71,5.65,6.59,7.53,,,,,,,,,,,,,,
7,2.65,3.55,4.51,5.45,6.39,7.32,8.25,,,,,,,,,,,,,
8,2.45,3.35,4.30,5.24,6.18,7.12,8.05,8.98,,,,,,,,,,,,
9,2.24,3.14,4.10,5.04,5.98,6.91,7.84,8.77,9.70,,,,,,,,,,,
10,2.04,2.94,3.89,4.83,5.77,6.71,7.64,8.57,9.50,10.42,,,,,,,,,,
11,1.83,2.73,3.69,4.63,5.57,6.50,7.43,8.36,9.29,10.22,11.14,,,,,,,,,
12,1.63,2.53,3.48,4.42,5.36,6.30,7.23,8.16,9.09,10.01,10.94,11.86,,,,,,,,
13,1.42,2.32,3.28,4.22,5.16,6.09,7.02,7.95,8.88,9.81,10.73,11.65,12.58,,,,,,,
14,1.22,2.12,3.07,4.02,4.95,5.89,6.82,7.75,8.68,9.60,10.53,11.45,12.37,13.29,,,,,,
15,1.01,1.91,2.87,3.81,4.75,5.68,6.61,7.54,8.47,9.40,10.32,11.25,12.17,13.09,14.01,,,,,
16,0.81,1.71,2.66,3.61,4.54,5.48,6.41,7.34,8.27,9.19,10.12,11.04,11.96,12.88,13.81,14.73,,,,
17,0.60,1.51,2.46,3.40,4.34,5.27,6.21,7.13,8.06,8.99,9.91,10.84,11.76,12.68,13.60,14.52,15.44,,,
18,0.40,1.30,2.25,3.20,4.13,5.07,6.00,6.93,7.86,8.78,9.71,10.63,11.55,12.47,13.40,14.32,15.24,16.15,,
19,0.19,1.09,2.05,2.99,3.93,4.86,5.79,6.72,7.65,8.57,9.50,10.42,11.34,12.26,13.19,14.11,15.02,15.94,16.86,
20,0.00,0.83,1.73,2.63,3.53,4.43,5.33,6.23,7.13,8.03,8.93,9.83,10.73,11.63,12.53,13.43,14.33,15.23,16.13,17.03
