i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.98,,,,,,,,,,,,,,,,,,
2,3.98,5.66,,,,,,,,,,,,,,,,,
3,3.98,5.66,7.18,,,,,,,,,,,,,,,,
4,3.98,5.66,7.18,8.63,,,,,,,,,,,,,,,
5,3.98,5.66,7.18,8.63,10.02,,,,,,,,,,,,,,
6,3.98,5.66,7.18,8.63,10.02,11.38,,,,,,,,,,,,,
7,3.98,5.66,7.18,8.63,10.02,11.38,12.71,,,,,,,,,,,,
8,3.98,5.66,7.18,8.63,10.02,11.38,12.71,14.01,,,,,,,,,,,
9,3.98,5.66,7.18,8.63,10.02,11.38,12.71,14.01,15.30,,,,,,,,,,
10,3.98,5.66,7.18,8.63,10.02,11.38,12.71,14.01,15.30,16.57,,,,,,,,,
11,3.98,5.66,7.18,8.63,10.02,11.38,12.71,14.01,15.30,16.57,17.83,,,,,,,,
12,3.98,5.66,7.18,8.63,10.02,11.38,12.71,14.01,15.30,16.57,17.83,19.08,,,,,,,
13,3.98,5.66,7.18,8.63,10.02,11.38,12.71,14.01,15.30,16.57,17.83,19.08,20.32,,,,,,
14,3.98,5.66,7.18,8.63,10.02,11.38,12.71,14.01,15.30,16.57,17.83,19.08,20.32,21.55,,,,,
15,3.98,5.66,7.18,8.63,10.02,11.38,12.71,14.01,15.30,16.57,17.83,19.08,20.32,21.55,22.77,,,,
16,3.98,5.66,7.18,8.63,10.02,11.38,12.71,14.01,15.30,16.57,17.83,19.08,20.32,21.55,22.77,23.98,,,
17,3.98,5.66,7.18,8.63,10.02,11.38,12.71,14.01,15.30,16.57,17.83,19.08,20.32,21.55,22.77,23.98,25.19,,
18,3.99,5.66,7.19,8.63,10.03,11.38,12.71,14.02,15.31,16.58,17.84,19.09,20.32,21.55,22.77,23.99,25.19,26.39,
19,3.98,5.56,7.04,8.46,9.84,11.18,12.50,13.80,15.08,16.34,17.59,18.84,20.07,21.29,22.51,23.71,24.92,26.11,27.30
