i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.57,,,,,,,,,,,,,,,,,,,
2,5.28,6.51,,,,,,,,,,,,,,,,,,
3,4.99,6.21,7.18,,,,,,,,,,,,,,,,,
4,4.70,5.92,6.89,7.85,,,,,,,,,,,,,,,,
5,4.40,5.63,6.60,7.56,8.51,,,,,,,,,,,,,,,
6,4.11,5.34,6.31,7.27,8.22,9.16,,,,,,,,,,,,,,
7,3.82,5.05,6.02,6.98,7.93,8.87,9.81,,,,,,,,,,,,,
8,3.53,4.76,5.73,6.68,7.63,8.58,9.52,10.46,,,,,,,,,,,,
9,3.24,4.47,5.43,6.39,7.34,8.29,9.23,10.17,11.10,,,,,,,,,,,
10,2.95,4.17,5.14,6.10,7.05,8.00,8.94,9.88,10.81,11.75,,,,,,,,,,
11,2.66,3.88,4.85,5.81,6.76,7.71,8.65,9.59,10.52,11.46,12.39,,,,,,,,,
12,2.36,3.59,4.56,5.52,6.47,7.41,8.36,9.29,10.23,11.16,12.10,13.03,,,,,,,,
13,2.07,3.30,4.27,5.23,6.18,7.12,8.06,9.00,9.94,10.87,11.81,12.74,13.67,,,,,,,
14,1.78,3.01,3.98,4.94,5.89,6.83,7.77,8.71,9.65,10.58,11.51,12.45,13.38,14.30,,,,,,
15,1.49,2.72,3.69,4.64,5.59,6.54,7.48,8.42,9.36,10.29,11.22,12.15,13.08,14.01,14.94,,,,,
16,1.20,2.43,3.39,4.35,5.30,6.25,7.19,8.13,9.06,10.00,10.93,11.86,12.79,13.72,14.65,15.58,,,,
17,0.91,2.13,3.10,4.06,5.01,5.96,6.90,7.84,8.77,9.71,10.64,11.57,12.50,13.43,14.36,15.28,16.21,,,
18,0.62,1.84,2.81,3.77,4.72,5.67,6.61,7.55,8.48,9.42,10.35,11.28,12.21,13.14,14.07,14.99,15.92,16.84,,
19,0.34,1.56,2.52,3.48,4.43,5.37,6.31,7.25,8.19,9.12,10.05,10.98,11.91,12.84,13.77,14.69,15.62,16.55,17.47,
20,0.00,1.14,2.04,2.94,3.84,4.74,5.64,6.54,7.44,8.34,9.24,10.14,11.04,11.94,12.84,13.74,14.64,15.54,16.44,17.34
