i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.12,,,,,,,,,,,,,,,,,,,
2,5.80,7.05,,,,,,,,,,,,,,,,,,
3,5.48,6.73,7.71,,,,,,,,,,,,,,,,,
4,5.16,6.41,7.39,8.35,,,,,,,,,,,,,,,,
5,4.84,6.09,7.07,8.03,8.99,,,,,,,,,,,,,,,
6,4.52,5.77,6.75,7.71,8.67,9.62,,,,,,,,,,,,,,
7,4.20,5.45,6.43,7.39,8.35,9.30,10.24,,,,,,,,,,,,,
8,3.88,5.13,6.11,7.07,8.03,8.98,9.92,10.87,,,,,,,,,,,,
9,3.56,4.81,5.79,6.75,7.71,8.66,9.60,10.55,11.49,,,,,,,,,,,
10,3.24,4.49,5.47,6.43,7.39,8.34,9.28,10.23,11.17,12.10,,,,,,,,,,
11,2.92,4.17,5.15,6.11,7.07,8.02,8.96,9.91,10.85,11.78,12.72,,,,,,,,,
12,2.60,3.85,4.83,5.79,6.75,7.70,8.64,9.59,10.53,11.46,12.40,13.33,,,,,,,,
13,2.28,3.53,4.51,5.47,6.43,7.38,8.32,9.27,10.21,11.14,12.08,13.01,13.95,,,,,,,
14,1.96,3.21,4.19,5.15,6.11,7.06,8.00,8.95,9.89,10.82,11.76,12.69,13.63,14.56,,,,,,
15,1.64,2.89,3.87,4.83,5.79,6.74,7.68,8.63,9.57,10.50,11.44,12.37,13.31,14.24,15.17,,,,,
16,1.32,2.57,3.55,4.51,5.47,6.42,7.36,8.31,9.25,10.18,11.12,12.05,12.99,13.92,14.85,15.78,,,,
17,1.00,2.25,3.23,4.19,5.15,6.10,7.04,7.99,8.93,9.86,10.80,11.73,12.67,13.60,14.53,15.46,16.39,,,
18,0.68,1.93,2.91,3.87,4.83,5.78,6.72,7.67,8.61,9.54,10.48,11.41,12.35,13.28,14.21,15.14,16.06,16.99,,
19,0.38,1.62,2.59,3.55,4.51,5.46,6.40,7.34,8.28,9.22,10.15,11.09,12.02,12.95,13.88,14.81,15.74,16.66,17.59,
20,0.00,1.15,2.05,2.95,3.85,4.75,5.65,6.55,7.45,8.35,9.25,10.15,11.05,11.95,12.85,13.75,14.65,15.55,16.45,17.35
