i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.43,,,,,,,,,,,,,,,,,,,
2,5.15,6.42,,,,,,,,,,,,,,,,,,
3,4.87,6.14,7.10,,,,,,,,,,,,,,,,,
4,4.58,5.85,6.82,7.77,,,,,,,,,,,,,,,,
5,4.30,5.57,6.54,7.49,8.44,,,,,,,,,,,,,,,
6,4.01,5.29,6.25,7.21,8.16,9.10,,,,,,,,,,,,,,
7,3.73,5.00,5.97,6.92,7.87,8.82,9.76,,,,,,,,,,,,,
8,3.45,4.72,5.68,6.64,7.59,8.53,9.47,10.41,,,,,,,,,,,,
9,3.16,4.43,5.40,6.36,7.30,8.25,9.19,10.13,11.06,,,,,,,,,,,
10,2.88,4.15,5.12,6.07,7.02,7.96,8.90,9.84,10.78,11.71,,,,,,,,,,
11,2.59,3.87,4.83,5.79,6.74,7.68,8.62,9.56,10.49,11.43,12.36,,,,,,,,,
12,2.31,3.58,4.55,5.50,6.45,7.40,8.34,9.27,10.21,11.14,12.07,13.00,,,,,,,,
13,2.03,3.30,4.26,5.22,6.17,7.11,8.05,8.99,9.93,10.86,11.79,12.72,13.65,,,,,,,
14,1.74,3.01,3.98,4.94,5.88,6.83,7.77,8.71,9.64,10.57,11.51,12.44,13.37,14.29,,,,,,
15,1.46,2.73,3.70,4.65,5.60,6.54,7.48,8.42,9.36,10.29,11.22,12.15,13.08,14.01,14.94,,,,,
16,1.17,2.45,3.41,4.37,5.32,6.26,7.20,8.14,9.07,10.01,10.94,11.87,12.80,13.73,14.65,15.58,,,,
17,0.89,2.16,3.13,4.08,5.03,5.98,6.92,7.85,8.79,9.72,10.65,11.58,12.51,13.44,14.37,15.29,16.22,,,
18,0.61,1.88,2.84,3.80,4.75,5.69,6.63,7.57,8.51,9.44,10.37,11.30,12.23,13.16,14.08,15.01,15.94,16.86,,
19,0.34,1.60,2.56,3.52,4.47,5.41,6.35,7.28,8.22,9.15,10.08,11.01,11.94,12.87,13.79,14.72,15.65,16.57,17.49,
20,0.00,1.18,2.08,2.98,3.88,4.78,5.68,6.58,7.48,8.38,9.28,10.18,11.08,11.98,12.88,13.78,14.68,15.58,16.48,17.38
