i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.40,,,,,,,,,,,,,,,,,,
2,3.40,5.09,,,,,,,,,,,,,,,,,
3,3.40,5.09,6.64,,,,,,,,,,,,,,,,
4,3.40,5.09,6.64,8.10,,,,,,,,,,,,,,,
5,3.40,5.09,6.64,8.10,9.50,,,,,,,,,,,,,,
6,3.40,5.09,6.64,8.10,9.50,10.85,,,,,,,,,,,,,
7,3.40,5.09,6.64,8.10,9.50,10.85,12.18,,,,,,,,,,,,
8,3.40,5.09,6.64,8.10,9.50,10.85,12.18,13.49,,,,,,,,,,,
9,3.40,5.09,6.64,8.10,9.50,10.85,12.18,13.49,14.77,,,,,,,,,,
10,3.40,5.09,6.64,8.10,9.50,10.85,12.18,13.49,14.77,16.04,,,,,,,,,
11,3.40,5.09,6.64,8.10,9.50,10.85,12.18,13.49,14.77,16.04,17.30,,,,,,,,
12,3.40,5.09,6.64,8.10,9.50,10.85,12.18,13.49,14.77,16.04,17.30,18.55,,,,,,,
13,3.40,5.09,6.64,8.10,9.50,10.85,12.18,13.49,14.77,16.04,17.30,18.55,19.78,,,,,,
14,3.40,5.09,6.64,8.10,9.50,10.85,12.18,13.49,14.77,16.04,17.30,18.55,19.78,21.01,,,,,
15,3.40,5.09,6.64,8.10,9.50,10.85,12.18,13.49,14.77,16.04,17.30,18.55,19.78,21.01,22.23,,,,
16,3.40,5.09,6.64,8.10,9.50,10.85,12.18,13.49,14.77,16.04,17.30,18.55,19.78,21.01,22.23,23.44,,,
17,3.40,5.09,6.64,8.10,9.49,10.85,12.18,13.48,14.77,16.04,17.30,18.55,19.78,21.01,22.22,23.43,24.64,,
18,3.40,5.10,6.64,8.10,9.50,10.86,12.19,13.49,14.78,16.05,17.31,18.55,19.79,21.01,22.23,23.44,24.64,25.84,
19,3.35,4.99,6.50,7.94,9.32,10.67,11.99,13.28,14.56,15.82,17.08,18.31,19.54,20.76,21.98,23.18,24.38,25.58,26.76
