i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.40,,,,,,,,,,,,,,,,,,,
2,3.22,4.17,,,,,,,,,,,,,,,,,,
3,3.04,3.99,4.93,,,,,,,,,,,,,,,,,
4,2.86,3.81,4.75,5.69,,,,,,,,,,,,,,,,
5,2.68,3.63,4.57,5.51,6.45,,,,,,,,,,,,,,,
6,2.50,3.45,4.39,5.33,6.27,7.20,,,,,,,,,,,,,,
7,2.33,3.27,4.22,5.15,6.09,7.02,7.95,,,,,,,,,,,,,
8,2.15,3.09,4.04,4.97,5.91,6.84,7.77,8.69,,,,,,,,,,,,
9,1.97,2.91,3.86,4.79,5.73,6.66,7.59,8.51,9.44,,,,,,,,,,,
10,1.79,2.73,3.68,4.62,5.55,6.48,7.41,8.33,9.26,10.18,,,,,,,,,,
11,1.61,2.55,3.50,4.44,5.37,6.30,7.23,8.15,9.08,10.00,10.92,,,,,,,,,
12,1.43,2.37,3.32,4.26,5.19,6.12,7.05,7.97,8.90,9.82,10.74,11.67,,,,,,,,
13,1.25,2.19,3.14,4.08,5.01,5.94,6.87,7.80,8.72,9.64,10.56,11.49,12.41,,,,,,,
14,1.07,2.01,2.96,3.90,4.83,5.76,6.69,7.62,8.54,9.46,10.39,11.31,12.23,13.15,,,,,,
15,0.89,1.83,2.78,3.72,4.65,5.58,6.51,7.44,8.36,9.28,10.21,11.13,12.05,12.97,13.88,,,,,
16,0.71,1.66,2.60,3.54,4.47,5.40,6.33,7.26,8.18,9.11,10.03,10.95,11.87,12.79,13.71,14.62,,,,
17,0.53,1.48,2.42,3.36,4.29,5.22,6.15,7.08,8.00,8.93,9.85,10.77,11.69,12.61,13.53,14.44,15.36,,,
18,0.35,1.30,2.24,3.18,4.12,5.05,5.97,6.90,7.82,8.75,9.67,10.59,11.51,12.43,13.35,14.26,15.18,16.10,,
19,0.17,1.12,2.06,3.00,3.93,4.86,5.79,6.72,7.64,8.56,9.49,10.41,11.33,12.24,13.16,14.08,15.00,15.91,16.83,
20,0.00,0.88,1.78,2.68,3.58,4.48,5.38,6.28,7.18,8.08,8.98,9.88,10.78,11.68,12.58,13.48,14.38,15.28,16.18,17.08
