i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.91,,,,,,,,,,,,,,,,,,,
2,1.81,2.36,,,,,,,,,,,,,,,,,,
3,1.71,2.26,3.19,,,,,,,,,,,,,,,,,
4,1.61,2.16,3.09,4.01,,,,,,,,,,,,,,,,
5,1.51,2.06,2.99,3.91,4.83,,,,,,,,,,,,,,,
6,1.40,1.96,2.89,3.81,4.73,5.65,,,,,,,,,,,,,,
7,1.30,1.86,2.79,3.71,4.63,5.55,6.47,,,,,,,,,,,,,
8,1.20,1.76,2.69,3.61,4.53,5.45,6.37,7.28,,,,,,,,,,,,
9,1.10,1.66,2.59,3.51,4.43,5.35,6.26,7.18,8.10,,,,,,,,,,,
10,1.00,1.56,2.48,3.41,4.33,5.25,6.16,7.08,7.99,8.91,,,,,,,,,,
11,0.90,1.46,2.38,3.31,4.23,5.15,6.06,6.98,7.89,8.81,9.72,,,,,,,,,
12,0.80,1.36,2.28,3.21,4.13,5.05,5.96,6.88,7.79,8.71,9.62,10.54,,,,,,,,
13,0.70,1.25,2.18,3.11,4.03,4.94,5.86,6.78,7.69,8.61,9.52,10.44,11.41,,,,,,,
14,0.60,1.15,2.08,3.00,3.93,4.84,5.76,6.68,7.59,8.50,9.42,10.34,11.31,12.37,,,,,,
15,0.50,1.05,1.98,2.90,3.82,4.74,5.66,6.58,7.49,8.40,9.32,10.24,11.21,12.27,13.04,,,,,
16,0.40,0.95,1.88,2.80,3.72,4.64,5.56,6.47,7.39,8.30,9.22,10.13,11.11,12.17,12.96,8.66,,,,
17,0.30,0.85,1.78,2.70,3.62,4.54,5.46,6.37,7.29,8.20,9.12,10.03,11.01,12.07,12.87,9.46,-26.06,,,
18,0.19,0.75,1.68,2.60,3.52,4.44,5.36,6.27,7.19,8.10,9.01,9.93,10.91,11.97,12.79,10.27,-18.10,-1517.43,,
19,0.09,0.65,1.58,2.50,3.42,4.34,5.25,6.17,7.08,8.00,8.91,9.82,10.81,11.86,12.73,11.79,-3.67,-808.33,-50807.81,
20,0.00,0.52,1.42,2.32,3.22,4.12,5.02,5.92,6.82,7.72,8.62,9.52,10.42,11.32,12.22,13.12,14.02,14.92,15.82,16.72
