i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.05,,,,,,,,,,,,,,,,,,,
2,1.94,2.56,,,,,,,,,,,,,,,,,,
3,1.84,2.45,3.38,,,,,,,,,,,,,,,,,
4,1.73,2.34,3.27,4.20,,,,,,,,,,,,,,,,
5,1.62,2.23,3.16,4.09,5.01,,,,,,,,,,,,,,,
6,1.51,2.13,3.05,3.98,4.90,5.82,,,,,,,,,,,,,,
7,1.40,2.02,2.95,3.87,4.79,5.71,6.63,,,,,,,,,,,,,
8,1.29,1.91,2.84,3.76,4.68,5.60,6.52,7.44,,,,,,,,,,,,
9,1.19,1.80,2.73,3.65,4.58,5.50,6.41,7.33,8.25,,,,,,,,,,,
10,1.08,1.69,2.62,3.55,4.47,5.39,6.31,7.22,8.14,9.05,,,,,,,,,,
11,0.97,1.58,2.51,3.44,4.36,5.28,6.20,7.11,8.03,8.94,9.86,,,,,,,,,
12,0.86,1.48,2.40,3.33,4.25,5.17,6.09,7.01,7.92,8.84,9.75,10.66,,,,,,,,
13,0.75,1.37,2.30,3.22,4.14,5.06,5.98,6.90,7.81,8.73,9.64,10.55,11.47,,,,,,,
14,0.64,1.26,2.19,3.11,4.03,4.95,5.87,6.79,7.70,8.62,9.53,10.45,11.36,12.28,,,,,,
15,0.54,1.15,2.08,3.00,3.93,4.85,5.76,6.68,7.60,8.51,9.42,10.34,11.25,12.18,13.11,,,,,
16,0.43,1.04,1.97,2.90,3.82,4.74,5.65,6.57,7.49,8.40,9.32,10.23,11.14,12.07,13.00,14.06,,,,
17,0.32,0.93,1.86,2.79,3.71,4.63,5.55,6.46,7.38,8.29,9.21,10.12,11.03,11.95,12.89,13.95,14.82,,,
18,0.21,0.82,1.75,2.68,3.60,4.52,5.44,6.35,7.27,8.19,9.10,10.01,10.93,11.84,12.78,13.84,14.72,12.98,,
19,0.10,0.72,1.65,2.57,3.49,4.41,5.33,6.24,7.16,8.07,8.99,9.90,10.81,11.73,12.68,13.73,14.64,14.04,9.05,
20,0.00,0.57,1.47,2.37,3.27,4.17,5.07,5.97,6.87,7.77,8.67,9.57,10.47,11.37,12.27,13.17,14.07,14.97,15.87,16.77
