i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.35,,,,,,,,,,,,,,,,,,,
2,6.02,7.55,,,,,,,,,,,,,,,,,,
3,5.69,7.22,8.19,,,,,,,,,,,,,,,,,
4,5.36,6.89,7.86,8.83,,,,,,,,,,,,,,,,
5,5.03,6.56,7.54,8.50,9.45,,,,,,,,,,,,,,,
6,4.70,6.23,7.21,8.17,9.12,10.07,,,,,,,,,,,,,,
7,4.37,5.90,6.88,7.84,8.79,9.74,10.69,,,,,,,,,,,,,
8,4.04,5.57,6.55,7.51,8.46,9.41,10.36,11.30,,,,,,,,,,,,
9,3.72,5.24,6.22,7.18,8.14,9.08,10.03,10.97,11.91,,,,,,,,,,,
10,3.39,4.92,5.89,6.85,7.81,8.76,9.70,10.64,11.58,12.52,,,,,,,,,,
11,3.06,4.59,5.56,6.52,7.48,8.43,9.37,10.31,11.25,12.19,13.13,,,,,,,,,
12,2.73,4.26,5.23,6.19,7.15,8.10,9.04,9.99,10.93,11.86,12.80,13.73,,,,,,,,
13,2.40,3.93,4.90,5.86,6.82,7.77,8.71,9.66,10.60,11.53,12.47,13.40,14.34,,,,,,,
14,2.07,3.60,4.57,5.53,6.49,7.44,8.38,9.33,10.27,11.20,12.14,13.08,14.01,14.94,,,,,,
15,1.74,3.27,4.24,5.20,6.16,7.11,8.06,9.00,9.94,10.88,11.81,12.75,13.68,14.61,15.54,,,,,
16,1.41,2.94,3.91,4.88,5.83,6.78,7.73,8.67,9.61,10.55,11.48,12.42,13.35,14.28,15.21,16.14,,,,
17,1.08,2.61,3.58,4.55,5.50,6.45,7.40,8.34,9.28,10.22,11.15,12.09,13.02,13.95,14.88,15.81,16.74,,,
18,0.75,2.28,3.25,4.22,5.17,6.12,7.07,8.01,8.95,9.89,10.82,11.76,12.69,13.62,14.55,15.48,16.41,17.34,,
19,0.44,1.96,2.93,3.89,4.84,5.79,6.74,7.68,8.62,9.55,10.49,11.42,12.36,13.29,14.22,15.15,16.07,17.00,17.93,
20,0.00,1.44,2.34,3.24,4.14,5.04,5.94,6.84,7.74,8.64,9.54,10.44,11.34,12.24,13.14,14.04,14.94,15.84,16.74,17.64
