i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.41,,,,,,,,,,,,,,,,,,,
2,5.12,6.38,,,,,,,,,,,,,,,,,,
3,4.84,6.09,7.06,,,,,,,,,,,,,,,,,
4,4.56,5.81,6.78,7.73,,,,,,,,,,,,,,,,
5,4.28,5.53,6.49,7.45,8.40,,,,,,,,,,,,,,,
6,3.99,5.25,6.21,7.17,8.11,9.06,,,,,,,,,,,,,,
7,3.71,4.96,5.93,6.88,7.83,8.78,9.72,,,,,,,,,,,,,
8,3.43,4.68,5.65,6.60,7.55,8.49,9.43,10.37,,,,,,,,,,,,
9,3.14,4.40,5.36,6.32,7.27,8.21,9.15,10.09,11.02,,,,,,,,,,,
10,2.86,4.11,5.08,6.04,6.98,7.93,8.87,9.81,10.74,11.67,,,,,,,,,,
11,2.58,3.83,4.80,5.75,6.70,7.65,8.59,9.52,10.46,11.39,12.32,,,,,,,,,
12,2.30,3.55,4.52,5.47,6.42,7.36,8.30,9.24,10.18,11.11,12.04,12.97,,,,,,,,
13,2.01,3.27,4.23,5.19,6.14,7.08,8.02,8.96,9.89,10.83,11.76,12.69,13.62,,,,,,,
14,1.73,2.98,3.95,4.91,5.85,6.80,7.74,8.68,9.61,10.54,11.48,12.41,13.33,14.26,,,,,,
15,1.45,2.70,3.67,4.62,5.57,6.52,7.46,8.39,9.33,10.26,11.19,12.12,13.05,13.98,14.91,,,,,
16,1.17,2.42,3.38,4.34,5.29,6.23,7.17,8.11,9.05,9.98,10.91,11.84,12.77,13.70,14.62,15.55,,,,
17,0.88,2.14,3.10,4.06,5.01,5.95,6.89,7.83,8.76,9.70,10.63,11.56,12.49,13.41,14.34,15.27,16.19,,,
18,0.60,1.85,2.82,3.77,4.72,5.67,6.61,7.54,8.48,9.41,10.34,11.27,12.20,13.13,14.06,14.98,15.91,16.83,,
19,0.33,1.58,2.54,3.49,4.44,5.38,6.32,7.26,8.19,9.13,10.06,10.99,11.92,12.84,13.77,14.70,15.62,16.54,17.47,
20,0.00,1.17,2.07,2.97,3.87,4.77,5.67,6.57,7.47,8.37,9.27,10.17,11.07,11.97,12.87,13.77,14.67,15.57,16.47,17.37
