i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.99,,,,,,,,,,,,,,,,,,
2,1.99,3.44,,,,,,,,,,,,,,,,,
3,1.99,3.44,4.79,,,,,,,,,,,,,,,,
4,1.99,3.44,4.79,6.07,,,,,,,,,,,,,,,
5,1.99,3.44,4.79,6.07,7.32,,,,,,,,,,,,,,
6,1.99,3.44,4.79,6.07,7.32,8.54,,,,,,,,,,,,,
7,1.99,3.44,4.79,6.07,7.32,8.54,9.75,,,,,,,,,,,,
8,1.99,3.44,4.79,6.07,7.32,8.54,9.75,10.94,,,,,,,,,,,
9,1.99,3.44,4.79,6.07,7.32,8.54,9.75,10.94,12.12,,,,,,,,,,
10,1.99,3.44,4.79,6.07,7.32,8.54,9.75,10.94,12.12,13.29,,,,,,,,,
11,1.99,3.44,4.79,6.07,7.32,8.54,9.75,10.94,12.12,13.29,14.45,,,,,,,,
12,1.99,3.44,4.79,6.07,7.32,8.54,9.75,10.94,12.12,13.29,14.45,15.60,,,,,,,
13,1.99,3.44,4.79,6.07,7.32,8.54,9.75,10.94,12.12,13.29,14.45,15.60,16.74,,,,,,
14,1.99,3.44,4.79,6.07,7.32,8.54,9.75,10.94,12.12,13.29,14.45,15.60,16.74,17.88,,,,,
15,1.99,3.44,4.79,6.07,7.32,8.54,9.75,10.94,12.12,13.29,14.45,15.60,16.74,17.88,19.02,,,,
16,1.99,3.44,4.79,6.07,7.32,8.54,9.75,10.94,12.12,13.29,14.45,15.60,16.74,17.88,19.02,20.15,,,
17,1.99,3.44,4.79,6.07,7.32,8.54,9.75,10.94,12.12,13.29,14.45,15.60,16.74,17.88,19.02,20.15,21.27,,
18,1.99,3.44,4.79,6.07,7.32,8.54,9.74,10.94,12.11,13.28,14.44,15.60,16.74,17.88,19.02,20.15,21.27,22.40,
19,1.94,3.38,4.72,6.00,7.24,8.46,9.66,10.85,12.03,13.19,14.35,15.50,16.65,17.78,18.92,20.04,21.17,22.29,23.41
