i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.20,,,,,,,,,,,,,,,,,,
2,4.20,5.90,,,,,,,,,,,,,,,,,
3,4.20,5.90,7.46,,,,,,,,,,,,,,,,
4,4.20,5.90,7.46,8.93,,,,,,,,,,,,,,,
5,4.20,5.90,7.46,8.93,10.35,,,,,,,,,,,,,,
6,4.20,5.90,7.46,8.93,10.35,11.72,,,,,,,,,,,,,
7,4.20,5.90,7.46,8.93,10.35,11.72,13.07,,,,,,,,,,,,
8,4.20,5.90,7.46,8.93,10.35,11.72,13.07,14.39,,,,,,,,,,,
9,4.20,5.90,7.46,8.93,10.35,11.72,13.07,14.39,15.69,,,,,,,,,,
10,4.20,5.90,7.46,8.93,10.35,11.72,13.07,14.39,15.69,16.98,,,,,,,,,
11,4.20,5.90,7.46,8.93,10.35,11.72,13.07,14.39,15.69,16.98,18.25,,,,,,,,
12,4.20,5.90,7.46,8.93,10.35,11.72,13.07,14.39,15.69,16.98,18.25,19.51,,,,,,,
13,4.20,5.90,7.46,8.93,10.35,11.72,13.07,14.39,15.69,16.98,18.25,19.51,20.76,,,,,,
14,4.20,5.90,7.46,8.93,10.35,11.72,13.07,14.39,15.69,16.98,18.25,19.51,20.76,22.00,,,,,
15,4.20,5.90,7.46,8.93,10.35,11.72,13.07,14.39,15.69,16.98,18.25,19.51,20.76,22.00,23.24,,,,
16,4.20,5.90,7.46,8.93,10.35,11.72,13.07,14.39,15.69,16.98,18.25,19.51,20.76,22.00,23.24,24.46,,,
17,4.20,5.90,7.46,8.93,10.35,11.72,13.07,14.39,15.69,16.98,18.25,19.51,20.76,22.00,23.24,24.46,25.68,,
18,4.21,5.91,7.46,8.93,10.35,11.73,13.07,14.40,15.70,16.98,18.26,19.52,20.77,22.01,23.24,24.47,25.68,26.90,
19,4.19,5.79,7.30,8.75,10.14,11.51,12.84,14.15,15.44,16.72,17.99,19.24,20.48,21.72,22.95,24.16,25.38,26.58,27.79
