i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.37,,,,,,,,,,,,,,,,,,,
2,3.19,4.08,,,,,,,,,,,,,,,,,,
3,3.01,3.91,4.85,,,,,,,,,,,,,,,,,
4,2.84,3.73,4.67,5.61,,,,,,,,,,,,,,,,
5,2.66,3.55,4.50,5.43,6.37,,,,,,,,,,,,,,,
6,2.48,3.37,4.32,5.26,6.19,7.12,,,,,,,,,,,,,,
7,2.30,3.20,4.14,5.08,6.01,6.94,7.87,,,,,,,,,,,,,
8,2.13,3.02,3.96,4.90,5.84,6.77,7.69,8.62,,,,,,,,,,,,
9,1.95,2.84,3.79,4.72,5.66,6.59,7.52,8.44,9.37,,,,,,,,,,,
10,1.77,2.66,3.61,4.55,5.48,6.41,7.34,8.26,9.19,10.11,,,,,,,,,,
11,1.59,2.48,3.43,4.37,5.30,6.23,7.16,8.09,9.01,9.93,10.85,,,,,,,,,
12,1.41,2.31,3.25,4.19,5.12,6.05,6.98,7.91,8.83,9.76,10.68,11.60,,,,,,,,
13,1.24,2.13,3.07,4.01,4.95,5.88,6.80,7.73,8.65,9.58,10.50,11.42,12.34,,,,,,,
14,1.06,1.95,2.90,3.84,4.77,5.70,6.63,7.55,8.48,9.40,10.32,11.24,12.16,13.08,,,,,,
15,0.88,1.77,2.72,3.66,4.59,5.52,6.45,7.37,8.30,9.22,10.14,11.06,11.98,12.90,13.82,,,,,
16,0.70,1.60,2.54,3.48,4.41,5.34,6.27,7.20,8.12,9.04,9.97,10.89,11.81,12.73,13.64,14.56,,,,
17,0.53,1.42,2.36,3.30,4.24,5.17,6.09,7.02,7.94,8.87,9.79,10.71,11.63,12.55,13.47,14.38,15.30,,,
18,0.35,1.24,2.19,3.12,4.06,4.99,5.92,6.84,7.77,8.69,9.61,10.53,11.45,12.37,13.29,14.21,15.12,16.04,,
19,0.17,1.06,2.01,2.94,3.88,4.81,5.74,6.66,7.58,8.51,9.43,10.35,11.27,12.19,13.11,14.02,14.94,15.86,16.77,
20,0.00,0.83,1.73,2.63,3.53,4.43,5.33,6.23,7.13,8.03,8.93,9.83,10.73,11.63,12.53,13.43,14.33,15.23,16.13,17.03
