i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.43,,,,,,,,,,,,,,,,,,,
2,6.10,7.34,,,,,,,,,,,,,,,,,,
3,5.76,7.01,7.99,,,,,,,,,,,,,,,,,
4,5.42,6.67,7.65,8.62,,,,,,,,,,,,,,,,
5,5.09,6.34,7.32,8.29,9.24,,,,,,,,,,,,,,,
6,4.75,6.00,6.98,7.95,8.91,9.86,,,,,,,,,,,,,,
7,4.42,5.66,6.64,7.61,8.57,9.53,10.47,,,,,,,,,,,,,
8,4.08,5.33,6.31,7.28,8.24,9.19,10.14,11.08,,,,,,,,,,,,
9,3.74,4.99,5.97,6.94,7.90,8.85,9.80,10.75,11.69,,,,,,,,,,,
10,3.41,4.65,5.64,6.60,7.56,8.52,9.47,10.41,11.35,12.29,,,,,,,,,,
11,3.07,4.32,5.30,6.27,7.23,8.18,9.13,10.07,11.02,11.96,12.89,,,,,,,,,
12,2.73,3.98,4.96,5.93,6.89,7.84,8.79,9.74,10.68,11.62,12.56,13.49,,,,,,,,
13,2.40,3.65,4.63,5.60,6.56,7.51,8.46,9.40,10.34,11.28,12.22,13.16,14.09,,,,,,,
14,2.06,3.31,4.29,5.26,6.22,7.17,8.12,9.07,10.01,10.95,11.89,12.82,13.76,14.69,,,,,,
15,1.73,2.97,3.96,4.92,5.88,6.84,7.78,8.73,9.67,10.61,11.55,12.48,13.42,14.35,15.28,,,,,
16,1.39,2.64,3.62,4.59,5.55,6.50,7.45,8.39,9.34,10.28,11.21,12.15,13.08,14.02,14.95,15.88,,,,
17,1.05,2.30,3.28,4.25,5.21,6.16,7.11,8.06,9.00,9.94,10.88,11.81,12.75,13.68,14.61,15.54,16.47,,,
18,0.72,1.96,2.95,3.92,4.87,5.83,6.78,7.72,8.66,9.60,10.54,11.48,12.41,13.34,14.28,15.21,16.14,17.06,,
19,0.40,1.64,2.62,3.58,4.54,5.49,6.44,7.38,8.32,9.26,10.20,11.13,12.07,13.00,13.93,14.86,15.79,16.72,17.65,
20,0.00,1.14,2.04,2.94,3.84,4.74,5.64,6.54,7.44,8.34,9.24,10.14,11.04,11.94,12.84,13.74,14.64,15.54,16.44,17.34
