i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.79,,,,,,,,,,,,,,,,,,,
2,3.59,4.56,,,,,,,,,,,,,,,,,,
3,3.39,4.36,5.31,,,,,,,,,,,,,,,,,
4,3.19,4.16,5.11,6.05,,,,,,,,,,,,,,,,
5,2.99,3.96,4.91,5.85,6.79,,,,,,,,,,,,,,,
6,2.79,3.76,4.71,5.65,6.59,7.52,,,,,,,,,,,,,,
7,2.59,3.56,4.51,5.45,6.39,7.32,8.25,,,,,,,,,,,,,
8,2.39,3.36,4.31,5.25,6.19,7.12,8.05,8.98,,,,,,,,,,,,
9,2.19,3.16,4.11,5.05,5.99,6.92,7.85,8.78,9.70,,,,,,,,,,,
10,1.99,2.96,3.91,4.85,5.79,6.72,7.65,8.58,9.50,10.43,,,,,,,,,,
11,1.79,2.76,3.71,4.65,5.59,6.52,7.45,8.38,9.30,10.23,11.15,,,,,,,,,
12,1.59,2.56,3.51,4.45,5.39,6.32,7.25,8.18,9.10,10.03,10.95,11.88,,,,,,,,
13,1.39,2.36,3.31,4.25,5.19,6.12,7.05,7.98,8.90,9.83,10.75,11.68,12.60,,,,,,,
14,1.19,2.16,3.11,4.05,4.99,5.92,6.85,7.78,8.70,9.63,10.55,11.48,12.40,13.32,,,,,,
15,0.99,1.96,2.91,3.85,4.79,5.72,6.65,7.58,8.50,9.43,10.35,11.28,12.20,13.12,14.04,,,,,
16,0.79,1.76,2.71,3.65,4.59,5.52,6.45,7.38,8.30,9.23,10.15,11.08,12.00,12.92,13.84,14.76,,,,
17,0.59,1.56,2.51,3.45,4.39,5.32,6.25,7.18,8.10,9.03,9.95,10.88,11.80,12.72,13.64,14.56,15.48,,,
18,0.39,1.36,2.31,3.25,4.19,5.12,6.05,6.98,7.90,8.83,9.75,10.68,11.60,12.52,13.44,14.36,15.28,16.20,,
19,0.19,1.15,2.10,3.05,3.98,4.92,5.85,6.77,7.70,8.63,9.55,10.47,11.39,12.31,13.24,14.15,15.07,15.99,16.91,
20,0.00,0.89,1.79,2.69,3.59,4.49,5.39,6.29,7.19,8.09,8.99,9.89,10.79,11.69,12.59,13.49,14.39,15.29,16.19,17.09
