i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.20,,,,,,,,,,,,,,,,,,,
2,4.92,5.98,,,,,,,,,,,,,,,,,,
3,4.65,5.71,6.67,,,,,,,,,,,,,,,,,
4,4.38,5.43,6.40,7.36,,,,,,,,,,,,,,,,
5,4.10,5.16,6.13,7.08,8.03,,,,,,,,,,,,,,,
6,3.83,4.89,5.85,6.81,7.76,8.70,,,,,,,,,,,,,,
7,3.56,4.61,5.58,6.54,7.49,8.43,9.37,,,,,,,,,,,,,
8,3.28,4.34,5.31,6.26,7.21,8.16,9.10,10.03,,,,,,,,,,,,
9,3.01,4.06,5.03,5.99,6.94,7.88,8.82,9.76,10.69,,,,,,,,,,,
10,2.74,3.79,4.76,5.72,6.66,7.61,8.55,9.49,10.42,11.35,,,,,,,,,,
11,2.46,3.52,4.49,5.44,6.39,7.34,8.28,9.21,10.15,11.08,12.01,,,,,,,,,
12,2.19,3.24,4.21,5.17,6.12,7.06,8.00,8.94,9.87,10.81,11.74,12.67,,,,,,,,
13,1.92,2.97,3.94,4.90,5.84,6.79,7.73,8.67,9.60,10.53,11.46,12.39,13.32,,,,,,,
14,1.64,2.70,3.67,4.62,5.57,6.51,7.45,8.39,9.33,10.26,11.19,12.12,13.05,13.98,,,,,,
15,1.37,2.42,3.39,4.35,5.30,6.24,7.18,8.12,9.05,9.99,10.92,11.85,12.78,13.70,14.63,,,,,
16,1.10,2.15,3.12,4.07,5.02,5.97,6.91,7.85,8.78,9.71,10.64,11.57,12.50,13.43,14.36,15.28,,,,
17,0.82,1.88,2.84,3.80,4.75,5.69,6.63,7.57,8.51,9.44,10.37,11.30,12.23,13.16,14.08,15.01,15.93,,,
18,0.55,1.60,2.57,3.53,4.48,5.42,6.36,7.30,8.23,9.17,10.10,11.03,11.95,12.88,13.81,14.73,15.66,16.58,,
19,0.28,1.33,2.30,3.25,4.20,5.15,6.09,7.02,7.96,8.89,9.82,10.75,11.68,12.60,13.53,14.45,15.38,16.30,17.23,
20,0.00,0.96,1.86,2.76,3.66,4.56,5.46,6.36,7.26,8.16,9.06,9.96,10.86,11.76,12.66,13.56,14.46,15.36,16.26,17.16
