i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.71,,,,,,,,,,,,,,,,,,,
2,6.36,7.62,,,,,,,,,,,,,,,,,,
3,6.01,7.27,8.25,,,,,,,,,,,,,,,,,
4,5.66,6.92,7.90,8.87,,,,,,,,,,,,,,,,
5,5.31,6.57,7.55,8.52,9.49,,,,,,,,,,,,,,,
6,4.96,6.22,7.20,8.17,9.14,10.09,,,,,,,,,,,,,,
7,4.61,5.87,6.85,7.82,8.79,9.74,10.69,,,,,,,,,,,,,
8,4.26,5.52,6.50,7.47,8.44,9.39,10.34,11.29,,,,,,,,,,,,
9,3.90,5.17,6.15,7.12,8.09,9.04,9.99,10.94,11.88,,,,,,,,,,,
10,3.55,4.82,5.80,6.77,7.74,8.69,9.64,10.59,11.53,12.47,,,,,,,,,,
11,3.20,4.46,5.45,6.42,7.38,8.34,9.29,10.24,11.18,12.12,13.06,,,,,,,,,
12,2.85,4.11,5.10,6.07,7.03,7.99,8.94,9.89,10.83,11.77,12.71,13.65,,,,,,,,
13,2.50,3.76,4.75,5.72,6.68,7.64,8.59,9.54,10.48,11.42,12.36,13.30,14.24,,,,,,,
14,2.15,3.41,4.40,5.37,6.33,7.29,8.24,9.19,10.13,11.07,12.01,12.95,13.89,14.82,,,,,,
15,1.80,3.06,4.05,5.02,5.98,6.94,7.89,8.84,9.78,10.72,11.66,12.60,13.53,14.47,15.40,,,,,
16,1.45,2.71,3.70,4.67,5.63,6.59,7.54,8.49,9.43,10.37,11.31,12.25,13.18,14.12,15.05,15.98,,,,
17,1.10,2.36,3.35,4.32,5.28,6.24,7.19,8.14,9.08,10.02,10.96,11.90,12.83,13.77,14.70,15.63,16.56,,,
18,0.75,2.01,3.00,3.97,4.93,5.89,6.84,7.79,8.73,9.67,10.61,11.55,12.48,13.42,14.35,15.28,16.21,17.14,,
19,0.42,1.67,2.66,3.62,4.58,5.54,6.49,7.43,8.38,9.32,10.26,11.19,12.13,13.06,13.99,14.92,15.86,16.78,17.71,
20,0.00,1.15,2.05,2.95,3.85,4.75,5.65,6.55,7.45,8.35,9.25,10.15,11.05,11.95,12.85,13.75,14.65,15.55,16.45,17.35
