i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.81,,,,,,,,,,,,,,,,,,
2,3.81,5.51,,,,,,,,,,,,,,,,,
3,3.81,5.51,7.05,,,,,,,,,,,,,,,,
4,3.81,5.51,7.05,8.52,,,,,,,,,,,,,,,
5,3.81,5.51,7.05,8.52,9.93,,,,,,,,,,,,,,
6,3.81,5.51,7.05,8.52,9.93,11.29,,,,,,,,,,,,,
7,3.81,5.51,7.05,8.52,9.93,11.29,12.63,,,,,,,,,,,,
8,3.81,5.51,7.05,8.52,9.93,11.29,12.63,13.94,,,,,,,,,,,
9,3.81,5.51,7.05,8.52,9.93,11.29,12.63,13.94,15.23,,,,,,,,,,
10,3.81,5.51,7.05,8.52,9.93,11.29,12.63,13.94,15.23,16.51,,,,,,,,,
11,3.81,5.51,7.05,8.52,9.93,11.29,12.63,13.94,15.23,16.51,17.77,,,,,,,,
12,3.81,5.51,7.05,8.52,9.93,11.29,12.63,13.94,15.23,16.51,17.77,19.03,,,,,,,
13,3.81,5.51,7.05,8.52,9.93,11.29,12.63,13.94,15.23,16.51,17.77,19.03,20.27,,,,,,
14,3.81,5.51,7.05,8.52,9.93,11.29,12.63,13.94,15.23,16.51,17.77,19.03,20.27,21.50,,,,,
15,3.81,5.51,7.05,8.52,9.93,11.29,12.63,13.94,15.23,16.51,17.77,19.03,20.27,21.50,22.73,,,,
16,3.81,5.51,7.05,8.52,9.93,11.29,12.63,13.94,15.23,16.51,17.77,19.03,20.27,21.50,22.73,23.94,,,
17,3.81,5.51,7.05,8.52,9.93,11.29,12.63,13.94,15.23,16.51,17.77,19.03,20.27,21.50,22.73,23.94,25.15,,
18,3.82,5.51,7.06,8.53,9.93,11.30,12.63,13.94,15.24,16.51,17.78,19.03,20.27,21.51,22.73,23.95,25.16,26.36,
19,3.79,5.41,6.91,8.35,9.74,11.09,12.42,13.72,15.00,16.27,17.53,18.78,20.01,21.24,22.46,23.67,24.88,26.07,27.27
