i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.75,,,,,,,,,,,,,,,,,,,
2,6.41,8.16,,,,,,,,,,,,,,,,,,
3,6.06,7.81,8.79,,,,,,,,,,,,,,,,,
4,5.71,7.46,8.44,9.40,,,,,,,,,,,,,,,,
5,5.36,7.11,8.09,9.05,10.01,,,,,,,,,,,,,,,
6,5.01,6.76,7.74,8.70,9.66,10.61,,,,,,,,,,,,,,
7,4.66,6.42,7.39,8.36,9.31,10.26,11.21,,,,,,,,,,,,,
8,4.31,6.07,7.04,8.01,8.96,9.92,10.86,11.81,,,,,,,,,,,,
9,3.97,5.72,6.69,7.66,8.62,9.57,10.52,11.46,12.40,,,,,,,,,,,
10,3.62,5.37,6.35,7.31,8.27,9.22,10.17,11.11,12.05,12.99,,,,,,,,,,
11,3.27,5.02,6.00,6.96,7.92,8.87,9.82,10.76,11.70,12.64,13.58,,,,,,,,,
12,2.92,4.67,5.65,6.61,7.57,8.52,9.47,10.41,11.36,12.30,13.23,14.17,,,,,,,,
13,2.57,4.33,5.30,6.26,7.22,8.17,9.12,10.07,11.01,11.95,12.88,13.82,14.76,,,,,,,
14,2.22,3.98,4.95,5.92,6.87,7.82,8.77,9.72,10.66,11.60,12.54,13.47,14.41,15.34,,,,,,
15,1.88,3.63,4.60,5.57,6.52,7.48,8.42,9.37,10.31,11.25,12.19,13.12,14.06,14.99,15.92,,,,,
16,1.53,3.28,4.26,5.22,6.18,7.13,8.08,9.02,9.96,10.90,11.84,12.78,13.71,14.64,15.58,16.51,,,,
17,1.18,2.93,3.91,4.87,5.83,6.78,7.73,8.67,9.61,10.55,11.49,12.43,13.36,14.29,15.23,16.16,17.09,,,
18,0.83,2.58,3.56,4.52,5.48,6.43,7.38,8.32,9.26,10.20,11.14,12.08,13.01,13.95,14.88,15.81,16.74,17.67,,
19,0.50,2.25,3.22,4.18,5.13,6.08,7.03,7.97,8.91,9.85,10.79,11.72,12.66,13.59,14.52,15.45,16.38,17.31,18.24,
20,0.00,1.66,2.56,3.46,4.36,5.26,6.16,7.06,7.96,8.86,9.76,10.66,11.56,12.46,13.36,14.26,15.16,16.06,16.96,17.86
