i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.94,,,,,,,,,,,,,,,,,,,
2,5.63,6.81,,,,,,,,,,,,,,,,,,
3,5.32,6.50,7.47,,,,,,,,,,,,,,,,,
4,5.01,6.19,7.16,8.12,,,,,,,,,,,,,,,,
5,4.70,5.87,6.85,7.81,8.77,,,,,,,,,,,,,,,
6,4.39,5.56,6.54,7.50,8.46,9.41,,,,,,,,,,,,,,
7,4.07,5.25,6.23,7.19,8.14,9.09,10.04,,,,,,,,,,,,,
8,3.76,4.94,5.92,6.88,7.83,8.78,9.73,10.67,,,,,,,,,,,,
9,3.45,4.63,5.60,6.57,7.52,8.47,9.42,10.36,11.30,,,,,,,,,,,
10,3.14,4.32,5.29,6.26,7.21,8.16,9.10,10.05,10.98,11.92,,,,,,,,,,
11,2.83,4.00,4.98,5.94,6.90,7.85,8.79,9.73,10.67,11.61,12.54,,,,,,,,,
12,2.52,3.69,4.67,5.63,6.59,7.54,8.48,9.42,10.36,11.30,12.23,13.17,,,,,,,,
13,2.21,3.38,4.36,5.32,6.28,7.22,8.17,9.11,10.05,10.99,11.92,12.85,13.79,,,,,,,
14,1.89,3.07,4.05,5.01,5.96,6.91,7.86,8.80,9.74,10.68,11.61,12.54,13.47,14.41,,,,,,
15,1.58,2.76,3.73,4.70,5.65,6.60,7.55,8.49,9.43,10.36,11.30,12.23,13.16,14.09,15.02,,,,,
16,1.27,2.45,3.42,4.39,5.34,6.29,7.23,8.18,9.12,10.05,10.99,11.92,12.85,13.78,14.71,15.64,,,,
17,0.96,2.13,3.11,4.07,5.03,5.98,6.92,7.86,8.80,9.74,10.68,11.61,12.54,13.47,14.40,15.33,16.26,,,
18,0.65,1.82,2.80,3.76,4.72,5.67,6.61,7.55,8.49,9.43,10.36,11.30,12.23,13.16,14.09,15.02,15.94,16.87,,
19,0.35,1.52,2.49,3.45,4.41,5.36,6.30,7.24,8.18,9.11,10.05,10.98,11.91,12.84,13.77,14.70,15.63,16.55,17.48,
20,0.00,1.08,1.98,2.88,3.78,4.68,5.58,6.48,7.38,8.28,9.18,10.08,10.98,11.88,12.78,13.68,14.58,15.48,16.38,17.28
