i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.21,,,,,,,,,,,,,,,,,,,
2,3.04,3.83,,,,,,,,,,,,,,,,,,
3,2.87,3.66,4.60,,,,,,,,,,,,,,,,,
4,2.70,3.49,4.43,5.37,,,,,,,,,,,,,,,,
5,2.54,3.32,4.27,5.20,6.13,,,,,,,,,,,,,,,
6,2.37,3.15,4.10,5.03,5.96,6.89,,,,,,,,,,,,,,
7,2.20,2.98,3.93,4.86,5.79,6.72,7.65,,,,,,,,,,,,,
8,2.03,2.81,3.76,4.69,5.63,6.55,7.48,8.41,,,,,,,,,,,,
9,1.86,2.64,3.59,4.52,5.46,6.38,7.31,8.24,9.16,,,,,,,,,,,
10,1.69,2.47,3.42,4.35,5.29,6.21,7.14,8.07,8.99,9.91,,,,,,,,,,
11,1.52,2.30,3.25,4.18,5.12,6.04,6.97,7.90,8.82,9.74,10.66,,,,,,,,,
12,1.35,2.13,3.08,4.01,4.95,5.88,6.80,7.73,8.65,9.57,10.49,11.41,,,,,,,,
13,1.18,1.96,2.91,3.84,4.78,5.71,6.63,7.56,8.48,9.40,10.32,11.24,12.16,,,,,,,
14,1.01,1.79,2.74,3.67,4.61,5.54,6.46,7.39,8.31,9.23,10.15,11.07,11.99,12.91,,,,,,
15,0.84,1.62,2.57,3.50,4.44,5.37,6.29,7.22,8.14,9.06,9.98,10.90,11.82,12.74,13.66,,,,,
16,0.67,1.45,2.40,3.33,4.27,5.20,6.12,7.05,7.97,8.89,9.81,10.73,11.65,12.57,13.49,14.41,,,,
17,0.50,1.28,2.23,3.16,4.10,5.03,5.95,6.88,7.80,8.72,9.64,10.56,11.48,12.40,13.32,14.24,15.15,,,
18,0.33,1.11,2.06,3.00,3.93,4.86,5.78,6.71,7.63,8.55,9.47,10.39,11.31,12.23,13.15,14.07,14.98,15.90,,
19,0.16,0.94,1.89,2.82,3.76,4.68,5.61,6.54,7.46,8.38,9.30,10.22,11.14,12.06,12.98,13.89,14.81,15.72,16.64,
20,0.00,0.72,1.62,2.52,3.42,4.32,5.22,6.12,7.02,7.92,8.82,9.72,10.62,11.52,12.42,13.32,14.22,15.12,16.02,16.92
