i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.44,,,,,,,,,,,,,,,,,,,
2,6.10,7.71,,,,,,,,,,,,,,,,,,
3,5.77,7.38,8.35,,,,,,,,,,,,,,,,,
4,5.44,7.05,8.02,8.98,,,,,,,,,,,,,,,,
5,5.10,6.71,7.69,8.65,9.61,,,,,,,,,,,,,,,
6,4.77,6.38,7.35,8.32,9.27,10.22,,,,,,,,,,,,,,
7,4.44,6.05,7.02,7.98,8.94,9.89,10.83,,,,,,,,,,,,,
8,4.10,5.72,6.69,7.65,8.61,9.56,10.50,11.44,,,,,,,,,,,,
9,3.77,5.38,6.36,7.32,8.27,9.22,10.17,11.11,12.05,,,,,,,,,,,
10,3.44,5.05,6.02,6.98,7.94,8.89,9.84,10.78,11.72,12.66,,,,,,,,,,
11,3.10,4.72,5.69,6.65,7.61,8.56,9.50,10.44,11.39,12.32,13.26,,,,,,,,,
12,2.77,4.38,5.36,6.32,7.27,8.22,9.17,10.11,11.05,11.99,12.93,13.86,,,,,,,,
13,2.44,4.05,5.02,5.98,6.94,7.89,8.84,9.78,10.72,11.66,12.59,13.53,14.46,,,,,,,
14,2.11,3.72,4.69,5.65,6.61,7.56,8.50,9.45,10.39,11.32,12.26,13.19,14.13,15.06,,,,,,
15,1.77,3.38,4.36,5.32,6.27,7.22,8.17,9.11,10.05,10.99,11.93,12.86,13.79,14.73,15.66,,,,,
16,1.44,3.05,4.02,4.98,5.94,6.89,7.84,8.78,9.72,10.66,11.59,12.53,13.46,14.39,15.32,16.25,,,,
17,1.11,2.72,3.69,4.65,5.61,6.56,7.50,8.45,9.39,10.32,11.26,12.19,13.13,14.06,14.99,15.92,16.85,,,
18,0.77,2.38,3.36,4.32,5.27,6.22,7.17,8.11,9.05,9.99,10.93,11.86,12.79,13.73,14.66,15.59,16.52,17.44,,
19,0.46,2.06,3.03,3.99,4.94,5.89,6.83,7.78,8.72,9.65,10.59,11.52,12.46,13.39,14.32,15.25,16.17,17.10,18.03,
20,0.00,1.52,2.42,3.32,4.22,5.12,6.02,6.92,7.82,8.72,9.62,10.52,11.42,12.32,13.22,14.12,15.02,15.92,16.82,17.72
