i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.78,,,,,,,,,,,,,,,,,,
2,1.78,3.24,,,,,,,,,,,,,,,,,
3,1.78,3.24,4.58,,,,,,,,,,,,,,,,
4,1.78,3.24,4.58,5.86,,,,,,,,,,,,,,,
5,1.78,3.24,4.58,5.86,7.11,,,,,,,,,,,,,,
6,1.78,3.24,4.58,5.86,7.11,8.33,,,,,,,,,,,,,
7,1.78,3.24,4.58,5.86,7.11,8.33,9.53,,,,,,,,,,,,
8,1.78,3.24,4.58,5.86,7.11,8.33,9.53,10.72,,,,,,,,,,,
9,1.78,3.24,4.58,5.86,7.11,8.33,9.53,10.72,11.89,,,,,,,,,,
10,1.78,3.24,4.58,5.86,7.11,8.33,9.53,10.72,11.89,13.06,,,,,,,,,
11,1.78,3.24,4.58,5.86,7.11,8.33,9.53,10.72,11.89,13.06,14.21,,,,,,,,
12,1.78,3.24,4.58,5.86,7.11,8.33,9.53,10.72,11.89,13.06,14.21,15.36,,,,,,,
13,1.78,3.24,4.58,5.86,7.11,8.33,9.53,10.72,11.89,13.06,14.21,15.36,16.51,,,,,,
14,1.78,3.24,4.58,5.86,7.11,8.33,9.53,10.72,11.89,13.06,14.21,15.36,16.51,17.64,,,,,
15,1.78,3.24,4.58,5.86,7.11,8.33,9.53,10.72,11.89,13.06,14.21,15.36,16.51,17.64,18.78,,,,
16,1.78,3.24,4.58,5.86,7.11,8.33,9.53,10.72,11.89,13.06,14.21,15.36,16.51,17.64,18.78,19.90,,,
17,1.78,3.24,4.58,5.86,7.11,8.33,9.53,10.72,11.89,13.06,14.21,15.36,16.51,17.64,18.78,19.90,21.03,,
18,1.78,3.24,4.58,5.86,7.11,8.33,9.53,10.72,11.89,13.06,14.21,15.36,16.50,17.64,18.77,19.90,21.03,22.15,
19,1.73,3.19,4.52,5.80,7.04,8.25,9.45,10.64,11.81,12.97,14.12,15.27,16.41,17.55,18.68,19.80,20.93,22.05,23.16
