i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.86,,,,,,,,,,,,,,,,,,
2,3.86,5.61,,,,,,,,,,,,,,,,,
3,3.86,5.61,7.21,,,,,,,,,,,,,,,,
4,3.86,5.61,7.21,8.71,,,,,,,,,,,,,,,
5,3.86,5.61,7.21,8.71,10.16,,,,,,,,,,,,,,
6,3.86,5.61,7.21,8.71,10.16,11.56,,,,,,,,,,,,,
7,3.86,5.61,7.21,8.71,10.16,11.56,12.93,,,,,,,,,,,,
8,3.86,5.61,7.21,8.71,10.16,11.56,12.93,14.27,,,,,,,,,,,
9,3.86,5.61,7.21,8.71,10.16,11.56,12.93,14.27,15.58,,,,,,,,,,
10,3.86,5.61,7.21,8.71,10.16,11.56,12.93,14.27,15.58,16.88,,,,,,,,,
11,3.86,5.61,7.21,8.71,10.16,11.56,12.93,14.27,15.58,16.88,18.17,,,,,,,,
12,3.86,5.61,7.21,8.71,10.16,11.56,12.93,14.27,15.58,16.88,18.17,19.44,,,,,,,
13,3.86,5.61,7.21,8.71,10.16,11.56,12.93,14.27,15.58,16.88,18.17,19.44,20.70,,,,,,
14,3.86,5.61,7.21,8.71,10.16,11.56,12.93,14.27,15.58,16.88,18.17,19.44,20.70,21.95,,,,,
15,3.86,5.61,7.21,8.71,10.16,11.56,12.93,14.27,15.58,16.88,18.17,19.44,20.70,21.95,23.19,,,,
16,3.86,5.61,7.21,8.71,10.16,11.56,12.93,14.27,15.58,16.88,18.17,19.44,20.70,21.95,23.19,24.42,,,
17,3.86,5.61,7.21,8.71,10.16,11.56,12.93,14.27,15.58,16.88,18.17,19.44,20.70,21.95,23.19,24.42,25.65,,
18,3.87,5.62,7.21,8.72,10.17,11.57,12.93,14.27,15.59,16.89,18.17,19.44,20.70,21.95,23.19,24.43,25.65,26.87,
19,3.81,5.50,7.05,8.53,9.95,11.34,12.69,14.02,15.32,16.61,17.89,19.16,20.41,21.65,22.88,24.11,25.33,26.54,27.75
