i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.36,,,,,,,,,,,,,,,,,,,
2,5.08,6.38,,,,,,,,,,,,,,,,,,
3,4.80,6.10,7.06,,,,,,,,,,,,,,,,,
4,4.52,5.82,6.78,7.74,,,,,,,,,,,,,,,,
5,4.24,5.54,6.50,7.46,8.41,,,,,,,,,,,,,,,
6,3.96,5.26,6.22,7.18,8.13,9.07,,,,,,,,,,,,,,
7,3.68,4.98,5.94,6.90,7.85,8.79,9.73,,,,,,,,,,,,,
8,3.40,4.70,5.66,6.62,7.56,8.51,9.45,10.38,,,,,,,,,,,,
9,3.12,4.42,5.38,6.34,7.28,8.23,9.17,10.10,11.04,,,,,,,,,,,
10,2.84,4.14,5.10,6.06,7.00,7.95,8.89,9.82,10.76,11.69,,,,,,,,,,
11,2.56,3.86,4.82,5.78,6.72,7.67,8.61,9.54,10.48,11.41,12.34,,,,,,,,,
12,2.28,3.58,4.54,5.50,6.44,7.39,8.33,9.26,10.20,11.13,12.06,12.99,,,,,,,,
13,2.00,3.30,4.26,5.22,6.16,7.11,8.05,8.98,9.92,10.85,11.78,12.71,13.64,,,,,,,
14,1.72,3.02,3.98,4.94,5.88,6.83,7.77,8.70,9.64,10.57,11.50,12.43,13.36,14.29,,,,,,
15,1.44,2.74,3.70,4.66,5.60,6.55,7.49,8.42,9.36,10.29,11.22,12.15,13.08,14.01,14.93,,,,,
16,1.16,2.46,3.42,4.38,5.32,6.27,7.21,8.14,9.08,10.01,10.94,11.87,12.80,13.73,14.65,15.58,,,,
17,0.88,2.18,3.14,4.10,5.04,5.99,6.93,7.86,8.80,9.73,10.66,11.59,12.52,13.45,14.37,15.30,16.23,,,
18,0.60,1.90,2.86,3.82,4.76,5.71,6.65,7.58,8.52,9.45,10.38,11.31,12.24,13.17,14.09,15.02,15.94,16.87,,
19,0.34,1.62,2.59,3.54,4.48,5.43,6.37,7.30,8.24,9.17,10.10,11.03,11.96,12.88,13.81,14.73,15.66,16.58,17.51,
20,0.00,1.21,2.11,3.01,3.91,4.81,5.71,6.61,7.51,8.41,9.31,10.21,11.11,12.01,12.91,13.81,14.71,15.61,16.51,17.41
