i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.47,,,,,,,,,,,,,,,,,,
2,4.47,6.15,,,,,,,,,,,,,,,,,
3,4.47,6.15,7.68,,,,,,,,,,,,,,,,
4,4.47,6.15,7.68,9.14,,,,,,,,,,,,,,,
5,4.47,6.15,7.68,9.14,10.54,,,,,,,,,,,,,,
6,4.47,6.15,7.68,9.14,10.54,11.91,,,,,,,,,,,,,
7,4.47,6.15,7.68,9.14,10.54,11.91,13.26,,,,,,,,,,,,
8,4.47,6.15,7.68,9.14,10.54,11.91,13.26,14.58,,,,,,,,,,,
9,4.47,6.15,7.68,9.14,10.54,11.91,13.26,14.58,15.88,,,,,,,,,,
10,4.47,6.15,7.68,9.14,10.54,11.91,13.26,14.58,15.88,17.16,,,,,,,,,
11,4.47,6.15,7.68,9.14,10.54,11.91,13.26,14.58,15.88,17.16,18.43,,,,,,,,
12,4.47,6.15,7.68,9.14,10.54,11.91,13.26,14.58,15.88,17.16,18.43,19.69,,,,,,,
13,4.47,6.15,7.68,9.14,10.54,11.91,13.26,14.58,15.88,17.16,18.43,19.69,20.94,,,,,,
14,4.47,6.15,7.68,9.14,10.54,11.91,13.26,14.58,15.88,17.16,18.43,19.69,20.94,22.18,,,,,
15,4.47,6.15,7.68,9.14,10.54,11.91,13.26,14.58,15.88,17.16,18.43,19.69,20.94,22.18,23.41,,,,
16,4.47,6.15,7.68,9.14,10.54,11.91,13.26,14.58,15.88,17.16,18.43,19.69,20.94,22.18,23.41,24.63,,,
17,4.47,6.15,7.68,9.14,10.54,11.91,13.26,14.58,15.88,17.16,18.43,19.69,20.94,22.18,23.41,24.63,25.85,,
18,4.48,6.15,7.69,9.14,10.55,11.92,13.26,14.58,15.88,17.16,18.43,19.69,20.94,22.18,23.41,24.63,25.85,27.06,
19,4.48,6.04,7.53,8.95,10.34,11.70,13.03,14.34,15.63,16.90,18.17,19.42,20.66,21.89,23.12,24.33,25.54,26.75,27.95
