i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.33,,,,,,,,,,,,,,,,,,
2,4.33,6.02,,,,,,,,,,,,,,,,,
3,4.33,6.02,7.58,,,,,,,,,,,,,,,,
4,4.33,6.02,7.58,9.05,,,,,,,,,,,,,,,
5,4.33,6.02,7.58,9.05,10.47,,,,,,,,,,,,,,
6,4.33,6.02,7.58,9.05,10.47,11.85,,,,,,,,,,,,,
7,4.33,6.02,7.58,9.05,10.47,11.85,13.20,,,,,,,,,,,,
8,4.33,6.02,7.58,9.05,10.47,11.85,13.20,14.52,,,,,,,,,,,
9,4.33,6.02,7.58,9.05,10.47,11.85,13.20,14.52,15.83,,,,,,,,,,
10,4.33,6.02,7.58,9.05,10.47,11.85,13.20,14.52,15.83,17.12,,,,,,,,,
11,4.33,6.02,7.58,9.05,10.47,11.85,13.20,14.52,15.83,17.12,18.39,,,,,,,,
12,4.33,6.02,7.58,9.05,10.47,11.85,13.20,14.52,15.83,17.12,18.39,19.65,,,,,,,
13,4.33,6.02,7.58,9.05,10.47,11.85,13.20,14.52,15.83,17.12,18.39,19.65,20.91,,,,,,
14,4.33,6.02,7.58,9.05,10.47,11.85,13.20,14.52,15.83,17.12,18.39,19.65,20.91,22.15,,,,,
15,4.33,6.02,7.58,9.05,10.47,11.85,13.20,14.52,15.83,17.12,18.39,19.65,20.91,22.15,23.39,,,,
16,4.33,6.02,7.58,9.05,10.47,11.85,13.20,14.52,15.83,17.12,18.39,19.65,20.91,22.15,23.39,24.61,,,
17,4.33,6.02,7.58,9.05,10.47,11.85,13.20,14.52,15.83,17.12,18.39,19.65,20.91,22.15,23.39,24.61,25.83,,
18,4.34,6.03,7.58,9.06,10.48,11.85,13.20,14.53,15.83,17.12,18.40,19.66,20.91,22.16,23.39,24.62,25.84,27.05,
19,4.32,5.91,7.42,8.87,10.26,11.63,12.96,14.28,15.57,16.85,18.12,19.38,20.62,21.86,23.09,24.31,25.52,26.73,27.94
