i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.68,,,,,,,,,,,,,,,,,,,
2,2.54,3.15,,,,,,,,,,,,,,,,,,
3,2.40,3.01,3.95,,,,,,,,,,,,,,,,,
4,2.26,2.87,3.81,4.74,,,,,,,,,,,,,,,,
5,2.11,2.73,3.67,4.60,5.53,,,,,,,,,,,,,,,
6,1.97,2.59,3.52,4.46,5.38,6.31,,,,,,,,,,,,,,
7,1.83,2.44,3.38,4.31,5.24,6.17,7.09,,,,,,,,,,,,,
8,1.69,2.30,3.24,4.17,5.10,6.03,6.95,7.87,,,,,,,,,,,,
9,1.55,2.16,3.10,4.03,4.96,5.88,6.81,7.73,8.65,,,,,,,,,,,
10,1.40,2.02,2.96,3.89,4.82,5.74,6.66,7.59,8.51,9.42,,,,,,,,,,
11,1.26,1.87,2.81,3.75,4.67,5.60,6.52,7.44,8.36,9.28,10.20,,,,,,,,,
12,1.12,1.73,2.67,3.60,4.53,5.46,6.38,7.30,8.22,9.14,10.06,10.98,,,,,,,,
13,0.98,1.59,2.53,3.46,4.39,5.32,6.24,7.16,8.08,9.00,9.92,10.83,11.75,,,,,,,
14,0.84,1.45,2.39,3.32,4.25,5.17,6.10,7.02,7.94,8.86,9.77,10.69,11.61,12.52,,,,,,
15,0.69,1.31,2.25,3.18,4.11,5.03,5.95,6.88,7.80,8.71,9.63,10.55,11.47,12.38,13.30,,,,,
16,0.55,1.16,2.10,3.04,3.96,4.89,5.81,6.73,7.65,8.57,9.49,10.41,11.32,12.24,13.15,14.07,,,,
17,0.41,1.02,1.96,2.89,3.82,4.75,5.67,6.59,7.51,8.43,9.35,10.27,11.18,12.10,13.01,13.93,14.84,,,
18,0.27,0.88,1.82,2.75,3.68,4.60,5.53,6.45,7.37,8.29,9.21,10.12,11.04,11.96,12.87,13.79,14.70,15.61,,
19,0.13,0.74,1.68,2.61,3.54,4.46,5.38,6.30,7.22,8.14,9.06,9.98,10.89,11.81,12.73,13.64,14.55,15.47,16.38,
20,0.00,0.56,1.46,2.36,3.26,4.16,5.06,5.96,6.86,7.76,8.66,9.56,10.46,11.36,12.26,13.16,14.06,14.96,15.86,16.76
