i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.19,,,,,,,,,,,,,,,,,,,
2,4.91,5.92,,,,,,,,,,,,,,,,,,
3,4.64,5.65,6.62,,,,,,,,,,,,,,,,,
4,4.37,5.37,6.34,7.30,,,,,,,,,,,,,,,,
5,4.09,5.10,6.07,7.03,7.98,,,,,,,,,,,,,,,
6,3.82,4.83,5.80,6.75,7.70,8.65,,,,,,,,,,,,,,
7,3.55,4.55,5.52,6.48,7.43,8.37,9.31,,,,,,,,,,,,,
8,3.27,4.28,5.25,6.21,7.16,8.10,9.04,9.98,,,,,,,,,,,,
9,3.00,4.01,4.98,5.93,6.88,7.83,8.77,9.71,10.64,,,,,,,,,,,
10,2.73,3.73,4.70,5.66,6.61,7.55,8.49,9.43,10.37,11.30,,,,,,,,,,
11,2.45,3.46,4.43,5.39,6.34,7.28,8.22,9.16,10.09,11.03,11.96,,,,,,,,,
12,2.18,3.19,4.15,5.11,6.06,7.01,7.95,8.88,9.82,10.75,11.68,12.61,,,,,,,,
13,1.91,2.91,3.88,4.84,5.79,6.73,7.67,8.61,9.55,10.48,11.41,12.34,13.27,,,,,,,
14,1.63,2.64,3.61,4.57,5.51,6.46,7.40,8.34,9.27,10.21,11.14,12.07,13.00,13.92,,,,,,
15,1.36,2.36,3.33,4.29,5.24,6.19,7.13,8.06,9.00,9.93,10.86,11.79,12.72,13.65,14.58,,,,,
16,1.09,2.09,3.06,4.02,4.97,5.91,6.85,7.79,8.73,9.66,10.59,11.52,12.45,13.38,14.30,15.23,,,,
17,0.81,1.82,2.79,3.74,4.69,5.64,6.58,7.52,8.45,9.39,10.32,11.25,12.18,13.10,14.03,14.95,15.88,,,
18,0.54,1.54,2.51,3.47,4.42,5.37,6.31,7.24,8.18,9.11,10.04,10.97,11.90,12.83,13.76,14.68,15.61,16.53,,
19,0.27,1.27,2.24,3.20,4.15,5.09,6.03,6.97,7.90,8.83,9.77,10.70,11.62,12.55,13.48,14.40,15.33,16.25,17.17,
20,0.00,0.91,1.81,2.71,3.61,4.51,5.41,6.31,7.21,8.11,9.01,9.91,10.81,11.71,12.61,13.51,14.41,15.31,16.21,17.11
