i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.66,,,,,,,,,,,,,,,,,,,
2,5.36,6.54,,,,,,,,,,,,,,,,,,
3,5.06,6.25,7.22,,,,,,,,,,,,,,,,,
4,4.77,5.95,6.92,7.88,,,,,,,,,,,,,,,,
5,4.47,5.65,6.62,7.58,8.54,,,,,,,,,,,,,,,
6,4.17,5.36,6.33,7.29,8.24,9.19,,,,,,,,,,,,,,
7,3.88,5.06,6.03,6.99,7.94,8.89,9.83,,,,,,,,,,,,,
8,3.58,4.76,5.73,6.69,7.65,8.59,9.54,10.47,,,,,,,,,,,,
9,3.28,4.47,5.44,6.40,7.35,8.30,9.24,10.18,11.12,,,,,,,,,,,
10,2.99,4.17,5.14,6.10,7.05,8.00,8.94,9.88,10.82,11.75,,,,,,,,,,
11,2.69,3.87,4.85,5.81,6.76,7.70,8.65,9.59,10.52,11.46,12.39,,,,,,,,,
12,2.40,3.58,4.55,5.51,6.46,7.41,8.35,9.29,10.23,11.16,12.09,13.03,,,,,,,,
13,2.10,3.28,4.25,5.21,6.16,7.11,8.05,8.99,9.93,10.87,11.80,12.73,13.66,,,,,,,
14,1.80,2.99,3.96,4.92,5.87,6.81,7.76,8.70,9.63,10.57,11.50,12.43,13.36,14.29,,,,,,
15,1.51,2.69,3.66,4.62,5.57,6.52,7.46,8.40,9.34,10.27,11.21,12.14,13.07,14.00,14.93,,,,,
16,1.21,2.39,3.36,4.32,5.28,6.22,7.16,8.10,9.04,9.98,10.91,11.84,12.77,13.70,14.63,15.56,,,,
17,0.91,2.10,3.07,4.03,4.98,5.93,6.87,7.81,8.75,9.68,10.61,11.54,12.48,13.40,14.33,15.26,16.19,,,
18,0.62,1.80,2.77,3.73,4.68,5.63,6.57,7.51,8.45,9.38,10.32,11.25,12.18,13.11,14.04,14.96,15.89,16.81,,
19,0.33,1.51,2.48,3.44,4.39,5.33,6.27,7.21,8.15,9.08,10.02,10.95,11.88,12.81,13.73,14.66,15.59,16.51,17.44,
20,0.00,1.09,1.99,2.89,3.79,4.69,5.59,6.49,7.39,8.29,9.19,10.09,10.99,11.89,12.79,13.69,14.59,15.49,16.39,17.29
