i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.76,,,,,,,,,,,,,,,,,,
2,1.76,3.18,,,,,,,,,,,,,,,,,
3,1.76,3.18,4.49,,,,,,,,,,,,,,,,
4,1.76,3.18,4.49,5.74,,,,,,,,,,,,,,,
5,1.76,3.18,4.49,5.74,6.96,,,,,,,,,,,,,,
6,1.76,3.18,4.49,5.74,6.96,8.17,,,,,,,,,,,,,
7,1.76,3.18,4.49,5.74,6.96,8.17,9.35,,,,,,,,,,,,
8,1.76,3.18,4.49,5.74,6.96,8.17,9.35,10.52,,,,,,,,,,,
9,1.76,3.18,4.49,5.74,6.96,8.17,9.35,10.52,11.68,,,,,,,,,,
10,1.76,3.18,4.49,5.74,6.96,8.17,9.35,10.52,11.68,12.83,,,,,,,,,
11,1.76,3.18,4.49,5.74,6.96,8.17,9.35,10.52,11.68,12.83,13.97,,,,,,,,
12,1.76,3.18,4.49,5.74,6.96,8.17,9.35,10.52,11.68,12.83,13.97,15.11,,,,,,,
13,1.76,3.18,4.49,5.74,6.96,8.17,9.35,10.52,11.68,12.83,13.97,15.11,16.24,,,,,,
14,1.76,3.18,4.49,5.74,6.96,8.17,9.35,10.52,11.68,12.83,13.97,15.11,16.24,17.37,,,,,
15,1.76,3.18,4.49,5.74,6.96,8.17,9.35,10.52,11.68,12.83,13.97,15.11,16.24,17.37,18.49,,,,
16,1.76,3.18,4.49,5.74,6.96,8.17,9.35,10.52,11.68,12.83,13.97,15.11,16.24,17.37,18.49,19.61,,,
17,1.76,3.18,4.49,5.74,6.96,8.17,9.35,10.52,11.68,12.83,13.97,15.11,16.24,17.37,18.49,19.61,20.72,,
18,1.76,3.18,4.49,5.74,6.96,8.16,9.35,10.52,11.68,12.83,13.97,15.11,16.24,17.37,18.49,19.61,20.72,21.83,
19,1.73,3.13,4.43,5.68,6.90,8.10,9.28,10.45,11.61,12.75,13.90,15.03,16.16,17.28,18.40,19.52,20.63,21.74,22.85
