i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.62,,,,,,,,,,,,,,,,,,,
2,5.33,6.57,,,,,,,,,,,,,,,,,,
3,5.03,6.27,7.24,,,,,,,,,,,,,,,,,
4,4.74,5.98,6.95,7.91,,,,,,,,,,,,,,,,
5,4.44,5.69,6.66,7.61,8.56,,,,,,,,,,,,,,,
6,4.15,5.39,6.36,7.32,8.27,9.22,,,,,,,,,,,,,,
7,3.86,5.10,6.07,7.03,7.98,8.92,9.86,,,,,,,,,,,,,
8,3.56,4.81,5.77,6.73,7.68,8.63,9.57,10.51,,,,,,,,,,,,
9,3.27,4.51,5.48,6.44,7.39,8.33,9.28,10.22,11.15,,,,,,,,,,,
10,2.97,4.22,5.19,6.14,7.10,8.04,8.98,9.92,10.86,11.79,,,,,,,,,,
11,2.68,3.92,4.89,5.85,6.80,7.75,8.69,9.63,10.56,11.50,12.43,,,,,,,,,
12,2.39,3.63,4.60,5.56,6.51,7.45,8.39,9.33,10.27,11.20,12.14,13.07,,,,,,,,
13,2.09,3.34,4.31,5.26,6.21,7.16,8.10,9.04,9.98,10.91,11.84,12.77,13.70,,,,,,,
14,1.80,3.04,4.01,4.97,5.92,6.87,7.81,8.75,9.68,10.62,11.55,12.48,13.41,14.34,,,,,,
15,1.51,2.75,3.72,4.68,5.63,6.57,7.51,8.45,9.39,10.32,11.26,12.19,13.12,14.05,14.97,,,,,
16,1.21,2.45,3.42,4.38,5.33,6.28,7.22,8.16,9.09,10.03,10.96,11.89,12.82,13.75,14.68,15.61,,,,
17,0.92,2.16,3.13,4.09,5.04,5.98,6.93,7.86,8.80,9.74,10.67,11.60,12.53,13.46,14.39,15.31,16.24,,,
18,0.62,1.87,2.84,3.79,4.74,5.69,6.63,7.57,8.51,9.44,10.37,11.31,12.24,13.16,14.09,15.02,15.94,16.87,,
19,0.34,1.58,2.55,3.50,4.45,5.40,6.34,7.27,8.21,9.14,10.08,11.01,11.94,12.87,13.79,14.72,15.64,16.57,17.49,
20,0.00,1.15,2.05,2.95,3.85,4.75,5.65,6.55,7.45,8.35,9.25,10.15,11.05,11.95,12.85,13.75,14.65,15.55,16.45,17.35
