i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.89,,,,,,,,,,,,,,,,,,
2,2.89,4.64,,,,,,,,,,,,,,,,,
3,2.89,4.64,6.33,,,,,,,,,,,,,,,,
4,2.89,4.64,6.33,7.90,,,,,,,,,,,,,,,
5,2.89,4.64,6.33,7.90,9.40,,,,,,,,,,,,,,
6,2.89,4.64,6.33,7.90,9.40,10.84,,,,,,,,,,,,,
7,2.89,4.64,6.33,7.90,9.40,10.84,12.24,,,,,,,,,,,,
8,2.89,4.64,6.33,7.90,9.40,10.84,12.24,13.60,,,,,,,,,,,
9,2.89,4.64,6.33,7.90,9.40,10.84,12.24,13.60,14.94,,,,,,,,,,
10,2.89,4.64,6.33,7.90,9.40,10.84,12.24,13.60,14.94,16.25,,,,,,,,,
11,2.89,4.64,6.33,7.90,9.40,10.84,12.24,13.60,14.94,16.25,17.55,,,,,,,,
12,2.89,4.64,6.33,7.90,9.40,10.84,12.24,13.60,14.94,16.25,17.55,18.83,,,,,,,
13,2.89,4.64,6.33,7.90,9.40,10.84,12.24,13.60,14.94,16.25,17.55,18.83,20.10,,,,,,
14,2.89,4.64,6.33,7.90,9.40,10.84,12.24,13.60,14.94,16.25,17.55,18.83,20.10,21.36,,,,,
15,2.89,4.64,6.33,7.90,9.40,10.84,12.24,13.60,14.94,16.25,17.55,18.83,20.10,21.36,22.61,,,,
16,2.89,4.64,6.33,7.90,9.40,10.84,12.24,13.60,14.94,16.25,17.55,18.83,20.10,21.36,22.61,23.85,,,
17,2.89,4.64,6.33,7.90,9.40,10.84,12.24,13.60,14.94,16.25,17.55,18.83,20.10,21.36,22.61,23.85,25.09,,
18,2.90,4.65,6.33,7.91,9.41,10.85,12.25,13.61,14.94,16.26,17.56,18.84,20.11,21.37,22.62,23.86,25.09,26.31,
19,2.53,4.45,6.15,7.72,9.20,10.63,12.01,13.36,14.68,15.99,17.28,18.55,19.81,21.06,22.31,23.54,24.77,25.99,27.20
