i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.86,,,,,,,,,,,,,,,,,,,
2,1.76,2.28,,,,,,,,,,,,,,,,,,
3,1.66,2.18,3.11,,,,,,,,,,,,,,,,,
4,1.56,2.08,3.01,3.93,,,,,,,,,,,,,,,,
5,1.47,1.98,2.91,3.83,4.75,,,,,,,,,,,,,,,
6,1.37,1.88,2.81,3.73,4.65,5.57,,,,,,,,,,,,,,
7,1.27,1.79,2.71,3.64,4.56,5.47,6.39,,,,,,,,,,,,,
8,1.17,1.69,2.61,3.54,4.46,5.38,6.29,7.21,,,,,,,,,,,,
9,1.07,1.59,2.52,3.44,4.36,5.28,6.19,7.11,8.02,,,,,,,,,,,
10,0.97,1.49,2.42,3.34,4.26,5.18,6.10,7.01,7.93,8.84,,,,,,,,,,
11,0.88,1.39,2.32,3.24,4.16,5.08,6.00,6.91,7.83,8.74,9.65,,,,,,,,,
12,0.78,1.29,2.22,3.14,4.06,4.98,5.90,6.81,7.73,8.64,9.56,10.48,,,,,,,,
13,0.68,1.20,2.12,3.05,3.97,4.88,5.80,6.72,7.63,8.54,9.46,10.38,11.38,,,,,,,
14,0.58,1.10,2.02,2.95,3.87,4.79,5.70,6.62,7.53,8.45,9.36,10.28,11.28,12.28,,,,,,
15,0.48,1.00,1.93,2.85,3.77,4.69,5.60,6.52,7.43,8.35,9.26,10.18,11.18,12.19,12.76,,,,,
16,0.38,0.90,1.83,2.75,3.67,4.59,5.51,6.42,7.34,8.25,9.16,10.08,11.09,12.10,12.72,6.68,,,,
17,0.29,0.80,1.73,2.65,3.57,4.49,5.41,6.32,7.24,8.15,9.06,9.98,10.99,12.00,12.67,7.80,-357.57,,,
18,0.19,0.70,1.63,2.55,3.47,4.39,5.31,6.22,7.14,8.05,8.96,9.88,10.89,11.91,12.63,8.92,-279.64,-6099.52,,
19,0.09,0.60,1.53,2.45,3.37,4.29,5.21,6.12,7.04,7.95,8.86,9.78,10.79,11.82,12.63,11.00,-140.86,-3293.23,-29556.97,
20,0.00,0.48,1.38,2.28,3.18,4.08,4.98,5.88,6.78,7.68,8.58,9.48,10.38,11.28,12.18,13.08,13.98,14.88,15.78,16.68
