i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.98,,,,,,,,,,,,,,,,,,
2,2.98,4.71,,,,,,,,,,,,,,,,,
3,2.98,4.71,6.34,,,,,,,,,,,,,,,,
4,2.98,4.71,6.34,7.87,,,,,,,,,,,,,,,
5,2.98,4.71,6.34,7.87,9.33,,,,,,,,,,,,,,
6,2.98,4.71,6.34,7.87,9.33,10.74,,,,,,,,,,,,,
7,2.98,4.71,6.34,7.87,9.33,10.74,12.11,,,,,,,,,,,,
8,2.98,4.71,6.34,7.87,9.33,10.74,12.11,13.45,,,,,,,,,,,
9,2.98,4.71,6.34,7.87,9.33,10.74,12.11,13.45,14.77,,,,,,,,,,
10,2.98,4.71,6.34,7.87,9.33,10.74,12.11,13.45,14.77,16.06,,,,,,,,,
11,2.98,4.71,6.34,7.87,9.33,10.74,12.11,13.45,14.77,16.06,17.34,,,,,,,,
12,2.98,4.71,6.34,7.87,9.33,10.74,12.11,13.45,14.77,16.06,17.34,18.61,,,,,,,
13,2.98,4.71,6.34,7.87,9.33,10.74,12.11,13.45,14.77,16.06,17.34,18.61,19.86,,,,,,
14,2.98,4.71,6.34,7.87,9.33,10.74,12.11,13.45,14.77,16.06,17.34,18.61,19.86,21.10,,,,,
15,2.98,4.71,6.34,7.87,9.33,10.74,12.11,13.45,14.77,16.06,17.34,18.61,19.86,21.10,22.34,,,,
16,2.98,4.71,6.34,7.87,9.33,10.74,12.11,13.45,14.77,16.06,17.34,18.61,19.86,21.10,22.34,23.57,,,
17,2.98,4.71,6.34,7.87,9.33,10.74,12.11,13.45,14.77,16.06,17.34,18.61,19.86,21.10,22.34,23.57,24.79,,
18,2.98,4.72,6.35,7.88,9.34,10.74,12.11,13.45,14.77,16.07,17.34,18.61,19.86,21.11,22.34,23.57,24.79,26.01,
19,2.73,4.56,6.19,7.70,9.14,10.54,11.90,13.22,14.53,15.82,17.09,18.35,19.59,20.83,22.06,23.28,24.50,25.71,26.91
