i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.76,,,,,,,,,,,,,,,,,,,
2,5.46,6.89,,,,,,,,,,,,,,,,,,
3,5.16,6.59,7.56,,,,,,,,,,,,,,,,,
4,4.86,6.29,7.26,8.22,,,,,,,,,,,,,,,,
5,4.56,5.99,6.96,7.92,8.87,,,,,,,,,,,,,,,
6,4.26,5.69,6.66,7.62,8.57,9.51,,,,,,,,,,,,,,
7,3.96,5.39,6.36,7.32,8.27,9.21,10.16,,,,,,,,,,,,,
8,3.66,5.09,6.06,7.02,7.97,8.91,9.86,10.79,,,,,,,,,,,,
9,3.36,4.79,5.76,6.72,7.67,8.61,9.56,10.49,11.43,,,,,,,,,,,
10,3.06,4.49,5.46,6.42,7.37,8.31,9.26,10.19,11.13,12.07,,,,,,,,,,
11,2.76,4.19,5.16,6.12,7.07,8.01,8.96,9.89,10.83,11.77,12.70,,,,,,,,,
12,2.46,3.89,4.86,5.82,6.77,7.71,8.66,9.59,10.53,11.47,12.40,13.33,,,,,,,,
13,2.16,3.59,4.56,5.52,6.47,7.41,8.36,9.29,10.23,11.17,12.10,13.03,13.96,,,,,,,
14,1.86,3.29,4.26,5.22,6.17,7.11,8.06,8.99,9.93,10.87,11.80,12.73,13.66,14.59,,,,,,
15,1.56,2.99,3.96,4.92,5.87,6.81,7.76,8.69,9.63,10.57,11.50,12.43,13.36,14.29,15.22,,,,,
16,1.26,2.69,3.66,4.62,5.57,6.51,7.46,8.39,9.33,10.27,11.20,12.13,13.06,13.99,14.92,15.84,,,,
17,0.96,2.39,3.36,4.32,5.27,6.21,7.16,8.10,9.03,9.97,10.90,11.83,12.76,13.69,14.62,15.54,16.47,,,
18,0.66,2.09,3.06,4.02,4.97,5.91,6.86,7.79,8.73,9.67,10.60,11.53,12.46,13.39,14.32,15.24,16.17,17.10,,
19,0.38,1.80,2.77,3.72,4.67,5.61,6.56,7.49,8.43,9.36,10.30,11.23,12.16,13.08,14.01,14.94,15.86,16.79,17.71,
20,0.00,1.34,2.24,3.14,4.04,4.94,5.84,6.74,7.64,8.54,9.44,10.34,11.24,12.14,13.04,13.94,14.84,15.74,16.64,17.54
