i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.29,,,,,,,,,,,,,,,,,,,
2,2.17,2.64,,,,,,,,,,,,,,,,,,
3,2.05,2.52,3.45,,,,,,,,,,,,,,,,,
4,1.93,2.40,3.33,4.26,,,,,,,,,,,,,,,,
5,1.81,2.27,3.21,4.14,5.06,,,,,,,,,,,,,,,
6,1.68,2.15,3.09,4.02,4.94,5.86,,,,,,,,,,,,,,
7,1.56,2.03,2.97,3.89,4.82,5.74,6.66,,,,,,,,,,,,,
8,1.44,1.91,2.84,3.77,4.70,5.62,6.54,7.46,,,,,,,,,,,,
9,1.32,1.79,2.72,3.65,4.57,5.50,6.42,7.34,8.25,,,,,,,,,,,
10,1.20,1.66,2.60,3.53,4.45,5.37,6.30,7.21,8.13,9.05,,,,,,,,,,
11,1.07,1.54,2.48,3.41,4.33,5.25,6.17,7.09,8.01,8.93,9.84,,,,,,,,,
12,0.95,1.42,2.36,3.28,4.21,5.13,6.05,6.97,7.89,8.80,9.72,10.64,,,,,,,,
13,0.83,1.30,2.23,3.16,4.09,5.01,5.93,6.85,7.77,8.68,9.60,10.51,11.43,,,,,,,
14,0.71,1.18,2.11,3.04,3.96,4.89,5.81,6.73,7.64,8.56,9.48,10.39,11.31,12.22,,,,,,
15,0.59,1.05,1.99,2.92,3.84,4.76,5.69,6.60,7.52,8.44,9.35,10.27,11.18,12.10,13.01,,,,,
16,0.46,0.93,1.87,2.80,3.72,4.64,5.56,6.48,7.40,8.32,9.23,10.15,11.06,11.98,12.89,13.82,,,,
17,0.34,0.81,1.75,2.67,3.60,4.52,5.44,6.36,7.28,8.19,9.11,10.03,10.94,11.85,12.77,13.69,14.63,,,
18,0.22,0.69,1.62,2.55,3.48,4.40,5.32,6.24,7.16,8.07,8.99,9.90,10.82,11.73,12.64,13.57,14.51,15.55,,
19,0.10,0.57,1.50,2.43,3.35,4.28,5.20,6.11,7.03,7.95,8.86,9.78,10.69,11.61,12.52,13.44,14.39,15.44,16.32,
20,0.00,0.42,1.32,2.22,3.12,4.02,4.92,5.82,6.72,7.62,8.52,9.42,10.32,11.22,12.12,13.02,13.92,14.82,15.72,16.62
