i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.24,,,,,,,,,,,,,,,,,,
2,3.24,4.99,,,,,,,,,,,,,,,,,
3,3.24,4.99,6.61,,,,,,,,,,,,,,,,
4,3.24,4.99,6.61,8.13,,,,,,,,,,,,,,,
5,3.24,4.99,6.61,8.13,9.59,,,,,,,,,,,,,,
6,3.24,4.99,6.61,8.13,9.59,10.98,,,,,,,,,,,,,
7,3.24,4.99,6.61,8.13,9.59,10.98,12.35,,,,,,,,,,,,
8,3.24,4.99,6.61,8.13,9.59,10.98,12.35,13.69,,,,,,,,,,,
9,3.24,4.99,6.61,8.13,9.59,10.98,12.35,13.69,15.01,,,,,,,,,,
10,3.24,4.99,6.61,8.13,9.59,10.98,12.35,13.69,15.01,16.30,,,,,,,,,
11,3.24,4.99,6.61,8.13,9.59,10.98,12.35,13.69,15.01,16.30,17.58,,,,,,,,
12,3.24,4.99,6.61,8.13,9.59,10.98,12.35,13.69,15.01,16.30,17.58,18.85,,,,,,,
13,3.24,4.99,6.61,8.13,9.59,10.98,12.35,13.69,15.01,16.30,17.58,18.85,20.11,,,,,,
14,3.24,4.99,6.61,8.13,9.59,10.98,12.35,13.69,15.01,16.30,17.58,18.85,20.11,21.36,,,,,
15,3.24,4.99,6.61,8.13,9.59,10.98,12.35,13.69,15.01,16.30,17.58,18.85,20.11,21.36,22.59,,,,
16,3.24,4.99,6.61,8.13,9.59,10.98,12.35,13.69,15.01,16.30,17.58,18.85,20.11,21.36,22.59,23.82,,,
17,3.24,4.99,6.61,8.13,9.59,10.98,12.35,13.69,15.01,16.30,17.58,18.85,20.11,21.36,22.59,23.82,25.04,,
18,3.24,5.00,6.62,8.14,9.59,10.99,12.36,13.69,15.01,16.31,17.59,18.86,20.11,21.36,22.60,23.82,25.04,26.26,
19,3.07,4.86,6.46,7.96,9.39,10.78,12.13,13.46,14.76,16.05,17.33,18.59,19.84,21.08,22.31,23.53,24.74,25.95,27.16
