i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.04,,,,,,,,,,,,,,,,,,,
2,2.88,3.67,,,,,,,,,,,,,,,,,,
3,2.72,3.51,4.45,,,,,,,,,,,,,,,,,
4,2.56,3.35,4.29,5.23,,,,,,,,,,,,,,,,
5,2.40,3.19,4.13,5.07,6.00,,,,,,,,,,,,,,,
6,2.24,3.03,3.97,4.91,5.84,6.77,,,,,,,,,,,,,,
7,2.08,2.87,3.81,4.75,5.68,6.61,7.53,,,,,,,,,,,,,
8,1.92,2.71,3.65,4.59,5.52,6.45,7.37,8.29,,,,,,,,,,,,
9,1.75,2.55,3.49,4.43,5.36,6.29,7.21,8.13,9.06,,,,,,,,,,,
10,1.59,2.39,3.33,4.27,5.20,6.12,7.05,7.97,8.90,9.82,,,,,,,,,,
11,1.43,2.23,3.17,4.11,5.04,5.96,6.89,7.81,8.74,9.66,10.58,,,,,,,,,
12,1.27,2.07,3.01,3.95,4.88,5.80,6.73,7.65,8.57,9.50,10.42,11.33,,,,,,,,
13,1.11,1.91,2.85,3.79,4.72,5.64,6.57,7.49,8.41,9.34,10.26,11.17,12.09,,,,,,,
14,0.95,1.75,2.69,3.63,4.56,5.48,6.41,7.33,8.25,9.18,10.09,11.01,11.93,12.85,,,,,,
15,0.79,1.59,2.53,3.47,4.40,5.32,6.25,7.17,8.09,9.01,9.93,10.85,11.77,12.69,13.61,,,,,
16,0.63,1.43,2.37,3.31,4.24,5.16,6.09,7.01,7.93,8.85,9.77,10.69,11.61,12.53,13.45,14.36,,,,
17,0.47,1.27,2.21,3.15,4.08,5.00,5.93,6.85,7.77,8.69,9.61,10.53,11.45,12.37,13.29,14.20,15.12,,,
18,0.31,1.11,2.05,2.99,3.92,4.84,5.77,6.69,7.61,8.53,9.45,10.37,11.29,12.21,13.12,14.04,14.96,15.87,,
19,0.15,0.95,1.89,2.82,3.75,4.68,5.61,6.53,7.45,8.37,9.29,10.21,11.13,12.04,12.96,13.88,14.79,15.71,16.62,
20,0.00,0.74,1.64,2.54,3.44,4.34,5.24,6.14,7.04,7.94,8.84,9.74,10.64,11.54,12.44,13.34,14.24,15.14,16.04,16.94
