i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.86,,,,,,,,,,,,,,,,,,
2,2.86,4.54,,,,,,,,,,,,,,,,,
3,2.86,4.54,6.10,,,,,,,,,,,,,,,,
4,2.86,4.54,6.10,7.58,,,,,,,,,,,,,,,
5,2.86,4.54,6.10,7.58,8.99,,,,,,,,,,,,,,
6,2.86,4.54,6.10,7.58,8.99,10.35,,,,,,,,,,,,,
7,2.86,4.54,6.10,7.58,8.99,10.35,11.68,,,,,,,,,,,,
8,2.86,4.54,6.10,7.58,8.99,10.35,11.68,12.99,,,,,,,,,,,
9,2.86,4.54,6.10,7.58,8.99,10.35,11.68,12.99,14.28,,,,,,,,,,
10,2.86,4.54,6.10,7.58,8.99,10.35,11.68,12.99,14.28,15.55,,,,,,,,,
11,2.86,4.54,6.10,7.58,8.99,10.35,11.68,12.99,14.28,15.55,16.81,,,,,,,,
12,2.86,4.54,6.10,7.58,8.99,10.35,11.68,12.99,14.28,15.55,16.81,18.06,,,,,,,
13,2.86,4.54,6.10,7.58,8.99,10.35,11.68,12.99,14.28,15.55,16.81,18.06,19.29,,,,,,
14,2.86,4.54,6.10,7.58,8.99,10.35,11.68,12.99,14.28,15.55,16.81,18.06,19.29,20.52,,,,,
15,2.86,4.54,6.10,7.58,8.99,10.35,11.68,12.99,14.28,15.55,16.81,18.06,19.29,20.52,21.73,,,,
16,2.86,4.54,6.10,7.58,8.99,10.35,11.68,12.99,14.28,15.55,16.81,18.06,19.29,20.52,21.73,22.94,,,
17,2.86,4.54,6.10,7.58,8.99,10.35,11.68,12.99,14.28,15.55,16.81,18.06,19.29,20.52,21.73,22.94,24.14,,
18,2.87,4.55,6.11,7.58,8.99,10.36,11.69,13.00,14.29,15.56,16.82,18.06,19.29,20.52,21.74,22.94,24.15,25.34,
19,2.67,4.41,5.97,7.43,8.83,10.18,11.50,12.80,14.08,15.35,16.60,17.84,19.06,20.28,21.50,22.70,23.90,25.09,26.28
