i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.50,,,,,,,,,,,,,,,,,,
2,3.50,5.26,,,,,,,,,,,,,,,,,
3,3.50,5.26,6.87,,,,,,,,,,,,,,,,
4,3.50,5.26,6.87,8.37,,,,,,,,,,,,,,,
5,3.50,5.26,6.87,8.37,9.81,,,,,,,,,,,,,,
6,3.50,5.26,6.87,8.37,9.81,11.21,,,,,,,,,,,,,
7,3.50,5.26,6.87,8.37,9.81,11.21,12.58,,,,,,,,,,,,
8,3.50,5.26,6.87,8.37,9.81,11.21,12.58,13.92,,,,,,,,,,,
9,3.50,5.26,6.87,8.37,9.81,11.21,12.58,13.92,15.23,,,,,,,,,,
10,3.50,5.26,6.87,8.37,9.81,11.21,12.58,13.92,15.23,16.53,,,,,,,,,
11,3.50,5.26,6.87,8.37,9.81,11.21,12.58,13.92,15.23,16.53,17.80,,,,,,,,
12,3.50,5.26,6.87,8.37,9.81,11.21,12.58,13.92,15.23,16.53,17.80,19.07,,,,,,,
13,3.50,5.26,6.87,8.37,9.81,11.21,12.58,13.92,15.23,16.53,17.80,19.07,20.33,,,,,,
14,3.50,5.26,6.87,8.37,9.81,11.21,12.58,13.92,15.23,16.53,17.80,19.07,20.33,21.57,,,,,
15,3.50,5.26,6.87,8.37,9.81,11.21,12.58,13.92,15.23,16.53,17.80,19.07,20.33,21.57,22.81,,,,
16,3.50,5.26,6.87,8.37,9.81,11.21,12.58,13.92,15.23,16.53,17.80,19.07,20.33,21.57,22.81,24.04,,,
17,3.50,5.26,6.87,8.37,9.81,11.21,12.58,13.92,15.23,16.53,17.80,19.07,20.33,21.57,22.81,24.04,25.26,,
18,3.51,5.27,6.87,8.38,9.82,11.22,12.59,13.92,15.23,16.53,17.81,19.08,20.33,21.58,22.81,24.04,25.26,26.48,
19,3.41,5.14,6.71,8.19,9.62,11.00,12.36,13.68,14.98,16.27,17.54,18.80,20.05,21.29,22.52,23.74,24.95,26.16,27.37
