i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.02,,,,,,,,,,,,,,,,,,,
2,1.91,2.62,,,,,,,,,,,,,,,,,,
3,1.80,2.52,3.45,,,,,,,,,,,,,,,,,
4,1.70,2.41,3.34,4.26,,,,,,,,,,,,,,,,
5,1.59,2.30,3.23,4.16,5.08,,,,,,,,,,,,,,,
6,1.48,2.20,3.13,4.05,4.97,5.89,,,,,,,,,,,,,,
7,1.38,2.09,3.02,3.94,4.87,5.78,6.70,,,,,,,,,,,,,
8,1.27,1.99,2.91,3.84,4.76,5.68,6.60,7.51,,,,,,,,,,,,
9,1.17,1.88,2.81,3.73,4.65,5.57,6.49,7.41,8.32,,,,,,,,,,,
10,1.06,1.77,2.70,3.63,4.55,5.47,6.38,7.30,8.21,9.13,,,,,,,,,,
11,0.95,1.67,2.60,3.52,4.44,5.36,6.28,7.19,8.11,9.02,9.94,,,,,,,,,
12,0.85,1.56,2.49,3.41,4.33,5.25,6.17,7.09,8.00,8.92,9.83,10.74,,,,,,,,
13,0.74,1.45,2.38,3.31,4.23,5.15,6.06,6.98,7.90,8.81,9.72,10.64,11.55,,,,,,,
14,0.63,1.35,2.28,3.20,4.12,5.04,5.96,6.87,7.79,8.70,9.62,10.53,11.44,12.36,,,,,,
15,0.53,1.24,2.17,3.09,4.02,4.93,5.85,6.77,7.68,8.60,9.51,10.42,11.34,12.25,13.16,,,,,
16,0.42,1.14,2.06,2.99,3.91,4.83,5.75,6.66,7.58,8.49,9.41,10.32,11.23,12.14,13.05,13.97,,,,
17,0.32,1.03,1.96,2.88,3.80,4.72,5.64,6.56,7.47,8.39,9.30,10.21,11.12,12.04,12.95,13.86,14.77,,,
18,0.21,0.92,1.85,2.78,3.70,4.62,5.53,6.45,7.36,8.28,9.19,10.11,11.02,11.93,12.84,13.75,14.66,15.57,,
19,0.10,0.82,1.74,2.67,3.59,4.51,5.43,6.34,7.26,8.17,9.08,10.00,10.91,11.82,12.73,13.64,14.56,15.47,16.38,
20,0.00,0.67,1.57,2.47,3.37,4.27,5.17,6.07,6.97,7.87,8.77,9.67,10.57,11.47,12.37,13.27,14.17,15.07,15.97,16.87
