i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.86,,,,,,,,,,,,,,,,,,,
2,5.56,6.66,,,,,,,,,,,,,,,,,,
3,5.25,6.35,7.33,,,,,,,,,,,,,,,,,
4,4.94,6.05,7.02,7.99,,,,,,,,,,,,,,,,
5,4.63,5.74,6.72,7.68,8.63,,,,,,,,,,,,,,,
6,4.32,5.43,6.41,7.37,8.33,9.28,,,,,,,,,,,,,,
7,4.01,5.12,6.10,7.06,8.02,8.97,9.91,,,,,,,,,,,,,
8,3.71,4.81,5.79,6.75,7.71,8.66,9.60,10.55,,,,,,,,,,,,
9,3.40,4.51,5.48,6.45,7.40,8.35,9.30,10.24,11.18,,,,,,,,,,,
10,3.09,4.20,5.17,6.14,7.09,8.04,8.99,9.93,10.87,11.81,,,,,,,,,,
11,2.78,3.89,4.87,5.83,6.79,7.73,8.68,9.62,10.56,11.50,12.43,,,,,,,,,
12,2.47,3.58,4.56,5.52,6.48,7.43,8.37,9.31,10.25,11.19,12.12,13.06,,,,,,,,
13,2.17,3.27,4.25,5.21,6.17,7.12,8.06,9.01,9.94,10.88,11.82,12.75,13.68,,,,,,,
14,1.86,2.96,3.94,4.91,5.86,6.81,7.76,8.70,9.64,10.57,11.51,12.44,13.37,14.30,,,,,,
15,1.55,2.66,3.63,4.60,5.55,6.50,7.45,8.39,9.33,10.26,11.20,12.13,13.06,13.99,14.92,,,,,
16,1.24,2.35,3.33,4.29,5.24,6.19,7.14,8.08,9.02,9.96,10.89,11.82,12.76,13.69,14.62,15.54,,,,
17,0.93,2.04,3.02,3.98,4.94,5.89,6.83,7.77,8.71,9.65,10.58,11.52,12.45,13.38,14.31,15.24,16.16,,,
18,0.62,1.73,2.71,3.67,4.63,5.58,6.52,7.46,8.40,9.34,10.27,11.21,12.14,13.07,14.00,14.93,15.85,16.78,,
19,0.33,1.43,2.41,3.37,4.32,5.27,6.21,7.16,8.09,9.03,9.96,10.90,11.83,12.76,13.69,14.61,15.54,16.47,17.39,
20,0.00,1.01,1.91,2.81,3.71,4.61,5.51,6.41,7.31,8.21,9.11,10.01,10.91,11.81,12.71,13.61,14.51,15.41,16.31,17.21
