i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.07,,,,,,,,,,,,,,,,,,,
2,5.75,6.85,,,,,,,,,,,,,,,,,,
3,5.43,6.53,7.51,,,,,,,,,,,,,,,,,
4,5.11,6.21,7.19,8.16,,,,,,,,,,,,,,,,
5,4.79,5.89,6.87,7.84,8.80,,,,,,,,,,,,,,,
6,4.47,5.57,6.56,7.52,8.48,9.43,,,,,,,,,,,,,,
7,4.15,5.26,6.24,7.20,8.16,9.11,10.06,,,,,,,,,,,,,
8,3.84,4.94,5.92,6.89,7.84,8.79,9.74,10.68,,,,,,,,,,,,
9,3.52,4.62,5.60,6.57,7.52,8.48,9.42,10.37,11.31,,,,,,,,,,,
10,3.20,4.30,5.28,6.25,7.21,8.16,9.10,10.05,10.99,11.93,,,,,,,,,,
11,2.88,3.98,4.96,5.93,6.89,7.84,8.78,9.73,10.67,11.61,12.54,,,,,,,,,
12,2.56,3.66,4.64,5.61,6.57,7.52,8.47,9.41,10.35,11.29,12.22,13.16,,,,,,,,
13,2.24,3.34,4.32,5.29,6.25,7.20,8.15,9.09,10.03,10.97,11.90,12.84,13.77,,,,,,,
14,1.92,3.02,4.00,4.97,5.93,6.88,7.83,8.77,9.71,10.65,11.59,12.52,13.45,14.39,,,,,,
15,1.60,2.70,3.69,4.65,5.61,6.56,7.51,8.45,9.39,10.33,11.27,12.20,13.13,14.07,15.00,,,,,
16,1.28,2.38,3.37,4.33,5.29,6.24,7.19,8.13,9.07,10.01,10.95,11.88,12.82,13.75,14.68,15.61,,,,
17,0.97,2.07,3.05,4.01,4.97,5.92,6.87,7.81,8.75,9.69,10.63,11.56,12.50,13.43,14.36,15.29,16.22,,,
18,0.65,1.75,2.73,3.70,4.65,5.60,6.55,7.50,8.44,9.37,10.31,11.24,12.18,13.11,14.04,14.97,15.90,16.82,,
19,0.33,1.44,2.41,3.38,4.34,5.29,6.23,7.17,8.11,9.05,9.99,10.92,11.85,12.78,13.71,14.64,15.57,16.50,17.42,
20,0.00,0.99,1.89,2.79,3.69,4.59,5.49,6.39,7.29,8.19,9.09,9.99,10.89,11.79,12.69,13.59,14.49,15.39,16.29,17.19
