i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.16,,,,,,,,,,,,,,,,,,,
2,2.99,3.89,,,,,,,,,,,,,,,,,,
3,2.83,3.72,4.66,,,,,,,,,,,,,,,,,
4,2.66,3.55,4.50,5.43,,,,,,,,,,,,,,,,
5,2.49,3.39,4.33,5.27,6.20,,,,,,,,,,,,,,,
6,2.33,3.22,4.16,5.10,6.03,6.96,,,,,,,,,,,,,,
7,2.16,3.06,4.00,4.93,5.87,6.79,7.72,,,,,,,,,,,,,
8,1.99,2.89,3.83,4.77,5.70,6.63,7.55,8.48,,,,,,,,,,,,
9,1.83,2.72,3.66,4.60,5.53,6.46,7.39,8.31,9.23,,,,,,,,,,,
10,1.66,2.56,3.50,4.43,5.37,6.29,7.22,8.14,9.07,9.99,,,,,,,,,,
11,1.49,2.39,3.33,4.27,5.20,6.13,7.05,7.98,8.90,9.82,10.74,,,,,,,,,
12,1.33,2.22,3.17,4.10,5.03,5.96,6.89,7.81,8.73,9.66,10.58,11.50,,,,,,,,
13,1.16,2.06,3.00,3.93,4.87,5.79,6.72,7.64,8.57,9.49,10.41,11.33,12.25,,,,,,,
14,0.99,1.89,2.83,3.77,4.70,5.63,6.55,7.48,8.40,9.32,10.24,11.16,12.08,13.00,,,,,,
15,0.83,1.72,2.67,3.60,4.53,5.46,6.39,7.31,8.23,9.16,10.08,11.00,11.91,12.83,13.75,,,,,
16,0.66,1.56,2.50,3.43,4.37,5.29,6.22,7.14,8.07,8.99,9.91,10.83,11.75,12.67,13.58,14.50,,,,
17,0.49,1.39,2.33,3.27,4.20,5.13,6.05,6.98,7.90,8.82,9.74,10.66,11.58,12.50,13.42,14.33,15.25,,,
18,0.33,1.22,2.17,3.10,4.03,4.96,5.89,6.81,7.73,8.66,9.58,10.50,11.41,12.33,13.25,14.17,15.08,16.00,,
19,0.16,1.06,2.00,2.93,3.86,4.79,5.72,6.64,7.56,8.49,9.41,10.33,11.24,12.16,13.08,14.00,14.91,15.83,16.74,
20,0.00,0.84,1.74,2.64,3.54,4.44,5.34,6.24,7.14,8.04,8.94,9.84,10.74,11.64,12.54,13.44,14.34,15.24,16.14,17.04
