i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.55,,,,,,,,,,,,,,,,,,
2,1.55,2.91,,,,,,,,,,,,,,,,,
3,1.55,2.91,4.17,,,,,,,,,,,,,,,,
4,1.55,2.91,4.17,5.39,,,,,,,,,,,,,,,
5,1.55,2.91,4.17,5.39,6.58,,,,,,,,,,,,,,
6,1.55,2.91,4.17,5.39,6.58,7.75,,,,,,,,,,,,,
7,1.55,2.91,4.17,5.39,6.58,7.75,8.90,,,,,,,,,,,,
8,1.55,2.91,4.17,5.39,6.58,7.75,8.90,10.05,,,,,,,,,,,
9,1.55,2.91,4.17,5.39,6.58,7.75,8.90,10.05,11.20,,,,,,,,,,
10,1.55,2.91,4.17,5.39,6.58,7.75,8.90,10.05,11.20,12.32,,,,,,,,,
11,1.55,2.91,4.17,5.39,6.58,7.75,8.90,10.05,11.20,12.32,13.45,,,,,,,,
12,1.55,2.91,4.17,5.39,6.58,7.75,8.90,10.05,11.20,12.32,13.45,14.56,,,,,,,
13,1.55,2.91,4.17,5.39,6.58,7.75,8.90,10.05,11.20,12.32,13.45,14.56,15.68,,,,,,
14,1.55,2.91,4.17,5.39,6.58,7.75,8.90,10.05,11.20,12.32,13.45,14.56,15.68,16.78,,,,,
15,1.55,2.91,4.17,5.39,6.58,7.75,8.90,10.05,11.20,12.32,13.45,14.56,15.68,16.78,17.89,,,,
16,1.55,2.91,4.17,5.39,6.58,7.75,8.90,10.05,11.20,12.32,13.45,14.56,15.68,16.78,17.89,18.99,,,
17,1.55,2.91,4.17,5.39,6.58,7.75,8.90,10.05,11.20,12.32,13.45,14.56,15.68,16.78,17.89,18.99,20.09,,
18,1.55,2.91,4.17,5.39,6.58,7.75,8.90,10.05,11.19,12.32,13.45,14.56,15.68,16.78,17.89,18.99,20.09,21.51,
19,1.52,2.87,4.13,5.34,6.53,7.70,8.86,10.00,11.13,12.27,13.38,14.50,15.61,16.72,17.82,18.92,20.03,21.30,22.69
