i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.28,,,,,,,,,,,,,,,,,,,
2,5.96,7.43,,,,,,,,,,,,,,,,,,
3,5.63,7.10,8.08,,,,,,,,,,,,,,,,,
4,5.30,6.78,7.75,8.71,,,,,,,,,,,,,,,,
5,4.98,6.45,7.43,8.39,9.34,,,,,,,,,,,,,,,
6,4.65,6.13,7.10,8.06,9.02,9.97,,,,,,,,,,,,,,
7,4.32,5.80,6.77,7.74,8.69,9.64,10.59,,,,,,,,,,,,,
8,4.00,5.47,6.45,7.41,8.36,9.31,10.26,11.20,,,,,,,,,,,,
9,3.67,5.15,6.12,7.08,8.04,8.99,9.93,10.88,11.81,,,,,,,,,,,
10,3.35,4.82,5.79,6.76,7.71,8.66,9.61,10.55,11.49,12.43,,,,,,,,,,
11,3.02,4.49,5.47,6.43,7.39,8.33,9.28,10.22,11.16,12.10,13.04,,,,,,,,,
12,2.69,4.17,5.14,6.10,7.06,8.01,8.95,9.90,10.84,11.77,12.71,13.64,,,,,,,,
13,2.37,3.84,4.82,5.78,6.73,7.68,8.63,9.57,10.51,11.45,12.38,13.32,14.25,,,,,,,
14,2.04,3.52,4.49,5.45,6.41,7.36,8.30,9.24,10.18,11.12,12.06,12.99,13.92,14.86,,,,,,
15,1.72,3.19,4.16,5.13,6.08,7.03,7.98,8.92,9.86,10.80,11.73,12.67,13.60,14.53,15.46,,,,,
16,1.39,2.86,3.84,4.80,5.75,6.70,7.65,8.59,9.53,10.47,11.40,12.34,13.27,14.20,15.13,16.06,,,,
17,1.06,2.54,3.51,4.47,5.43,6.38,7.32,8.27,9.21,10.14,11.08,12.01,12.95,13.88,14.81,15.74,16.67,,,
18,0.74,2.21,3.19,4.15,5.10,6.05,7.00,7.94,8.88,9.82,10.75,11.69,12.62,13.55,14.48,15.41,16.34,17.27,,
19,0.43,1.89,2.86,3.82,4.78,5.72,6.67,7.61,8.55,9.49,10.42,11.35,12.29,13.22,14.15,15.08,16.01,16.93,17.86,
20,0.00,1.38,2.28,3.18,4.08,4.98,5.88,6.78,7.68,8.58,9.48,10.38,11.28,12.18,13.08,13.98,14.88,15.78,16.68,17.58
