i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.17,,,,,,,,,,,,,,,,,,
2,3.17,4.96,,,,,,,,,,,,,,,,,
3,3.17,4.96,6.63,,,,,,,,,,,,,,,,
4,3.17,4.96,6.63,8.19,,,,,,,,,,,,,,,
5,3.17,4.96,6.63,8.19,9.68,,,,,,,,,,,,,,
6,3.17,4.96,6.63,8.19,9.68,11.11,,,,,,,,,,,,,
7,3.17,4.96,6.63,8.19,9.68,11.11,12.51,,,,,,,,,,,,
8,3.17,4.96,6.63,8.19,9.68,11.11,12.51,13.86,,,,,,,,,,,
9,3.17,4.96,6.63,8.19,9.68,11.11,12.51,13.86,15.19,,,,,,,,,,
10,3.17,4.96,6.63,8.19,9.68,11.11,12.51,13.86,15.19,16.51,,,,,,,,,
11,3.17,4.96,6.63,8.19,9.68,11.11,12.51,13.86,15.19,16.51,17.80,,,,,,,,
12,3.17,4.96,6.63,8.19,9.68,11.11,12.51,13.86,15.19,16.51,17.80,19.09,,,,,,,
13,3.17,4.96,6.63,8.19,9.68,11.11,12.51,13.86,15.19,16.51,17.80,19.09,20.35,,,,,,
14,3.17,4.96,6.63,8.19,9.68,11.11,12.51,13.86,15.19,16.51,17.80,19.09,20.35,21.61,,,,,
15,3.17,4.96,6.63,8.19,9.68,11.11,12.51,13.86,15.19,16.51,17.80,19.09,20.35,21.61,22.86,,,,
16,3.17,4.96,6.63,8.19,9.68,11.11,12.51,13.86,15.19,16.51,17.80,19.09,20.35,21.61,22.86,24.10,,,
17,3.17,4.96,6.63,8.19,9.68,11.11,12.51,13.86,15.19,16.51,17.80,19.09,20.35,21.61,22.86,24.10,25.33,,
18,3.18,4.97,6.64,8.21,9.69,11.12,12.51,13.87,15.20,16.51,17.81,19.09,20.36,21.62,22.86,24.10,25.34,26.56,
19,2.93,4.81,6.47,8.01,9.48,10.89,12.27,13.61,14.93,16.23,17.52,18.80,20.06,21.31,22.55,23.78,25.01,26.23,27.44
