i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.24,,,,,,,,,,,,,,,,,,
2,4.24,5.93,,,,,,,,,,,,,,,,,
3,4.24,5.93,7.46,,,,,,,,,,,,,,,,
4,4.24,5.93,7.46,8.92,,,,,,,,,,,,,,,
5,4.24,5.93,7.46,8.92,10.32,,,,,,,,,,,,,,
6,4.24,5.93,7.46,8.92,10.32,11.69,,,,,,,,,,,,,
7,4.24,5.93,7.46,8.92,10.32,11.69,13.03,,,,,,,,,,,,
8,4.24,5.93,7.46,8.92,10.32,11.69,13.03,14.34,,,,,,,,,,,
9,4.24,5.93,7.46,8.92,10.32,11.69,13.03,14.34,15.64,,,,,,,,,,
10,4.24,5.93,7.46,8.92,10.32,11.69,13.03,14.34,15.64,16.92,,,,,,,,,
11,4.24,5.93,7.46,8.92,10.32,11.69,13.03,14.34,15.64,16.92,18.19,,,,,,,,
12,4.24,5.93,7.46,8.92,10.32,11.69,13.03,14.34,15.64,16.92,18.19,19.44,,,,,,,
13,4.24,5.93,7.46,8.92,10.32,11.69,13.03,14.34,15.64,16.92,18.19,19.44,20.69,,,,,,
14,4.24,5.93,7.46,8.92,10.32,11.69,13.03,14.34,15.64,16.92,18.19,19.44,20.69,21.92,,,,,
15,4.24,5.93,7.46,8.92,10.32,11.69,13.03,14.34,15.64,16.92,18.19,19.44,20.69,21.92,23.15,,,,
16,4.24,5.93,7.46,8.92,10.32,11.69,13.03,14.34,15.64,16.92,18.19,19.44,20.69,21.92,23.15,24.37,,,
17,4.24,5.93,7.46,8.92,10.32,11.69,13.02,14.34,15.64,16.92,18.19,19.44,20.69,21.92,23.15,24.37,25.58,,
18,4.25,5.94,7.47,8.92,10.33,11.69,13.03,14.35,15.64,16.92,18.19,19.45,20.69,21.93,23.15,24.37,25.59,26.79,
19,4.25,5.83,7.32,8.74,10.13,11.48,12.80,14.11,15.40,16.67,17.93,19.18,20.42,21.65,22.87,24.08,25.29,26.49,27.69
