i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.01,,,,,,,,,,,,,,,,,,,
2,4.74,5.73,,,,,,,,,,,,,,,,,,
3,4.48,5.47,6.44,,,,,,,,,,,,,,,,,
4,4.21,5.21,6.17,7.13,,,,,,,,,,,,,,,,
5,3.95,4.94,5.91,6.86,7.81,,,,,,,,,,,,,,,
6,3.69,4.68,5.65,6.60,7.55,8.49,,,,,,,,,,,,,,
7,3.42,4.41,5.38,6.34,7.28,8.23,9.17,,,,,,,,,,,,,
8,3.16,4.15,5.12,6.07,7.02,7.96,8.90,9.84,,,,,,,,,,,,
9,2.89,3.89,4.85,5.81,6.76,7.70,8.64,9.58,10.51,,,,,,,,,,,
10,2.63,3.62,4.59,5.54,6.49,7.44,8.37,9.31,10.25,11.18,,,,,,,,,,
11,2.37,3.36,4.32,5.28,6.23,7.17,8.11,9.05,9.98,10.91,11.84,,,,,,,,,
12,2.10,3.09,4.06,5.02,5.96,6.91,7.85,8.78,9.72,10.65,11.58,12.51,,,,,,,,
13,1.84,2.83,3.80,4.75,5.70,6.64,7.58,8.52,9.45,10.39,11.32,12.24,13.17,,,,,,,
14,1.57,2.57,3.53,4.49,5.44,6.38,7.32,8.26,9.19,10.12,11.05,11.98,12.91,13.84,,,,,,
15,1.31,2.30,3.27,4.22,5.17,6.12,7.05,7.99,8.93,9.86,10.79,11.72,12.64,13.57,14.50,,,,,
16,1.05,2.04,3.00,3.96,4.91,5.85,6.79,7.73,8.66,9.59,10.52,11.45,12.38,13.31,14.23,15.16,,,,
17,0.78,1.77,2.74,3.70,4.64,5.59,6.53,7.46,8.40,9.33,10.26,11.19,12.12,13.04,13.97,14.89,15.82,,,
18,0.52,1.51,2.48,3.43,4.38,5.32,6.26,7.20,8.13,9.06,10.00,10.92,11.85,12.78,13.70,14.63,15.55,16.48,,
19,0.25,1.25,2.21,3.17,4.12,5.06,6.00,6.93,7.87,8.80,9.73,10.66,11.58,12.51,13.43,14.36,15.28,16.21,17.13,
20,0.00,0.90,1.80,2.70,3.60,4.50,5.40,6.30,7.20,8.10,9.00,9.90,10.80,11.70,12.60,13.50,14.40,15.30,16.20,17.10
