i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.12,,,,,,,,,,,,,,,,,,
2,3.12,4.88,,,,,,,,,,,,,,,,,
3,3.12,4.88,6.53,,,,,,,,,,,,,,,,
4,3.12,4.88,6.53,8.06,,,,,,,,,,,,,,,
5,3.12,4.88,6.53,8.06,9.52,,,,,,,,,,,,,,
6,3.12,4.88,6.53,8.06,9.52,10.94,,,,,,,,,,,,,
7,3.12,4.88,6.53,8.06,9.52,10.94,12.30,,,,,,,,,,,,
8,3.12,4.88,6.53,8.06,9.52,10.94,12.30,13.64,,,,,,,,,,,
9,3.12,4.88,6.53,8.06,9.52,10.94,12.30,13.64,14.96,,,,,,,,,,
10,3.12,4.88,6.53,8.06,9.52,10.94,12.30,13.64,14.96,16.27,,,,,,,,,
11,3.12,4.88,6.53,8.06,9.52,10.94,12.30,13.64,14.96,16.27,17.55,,,,,,,,
12,3.12,4.88,6.53,8.06,9.52,10.94,12.30,13.64,14.96,16.27,17.55,18.82,,,,,,,
13,3.12,4.88,6.53,8.06,9.52,10.94,12.30,13.64,14.96,16.27,17.55,18.82,20.08,,,,,,
14,3.12,4.88,6.53,8.06,9.52,10.94,12.30,13.64,14.96,16.27,17.55,18.82,20.08,21.33,,,,,
15,3.12,4.88,6.53,8.06,9.52,10.94,12.30,13.64,14.96,16.27,17.55,18.82,20.08,21.33,22.57,,,,
16,3.12,4.88,6.53,8.06,9.52,10.94,12.30,13.64,14.96,16.27,17.55,18.82,20.08,21.33,22.57,23.80,,,
17,3.12,4.88,6.53,8.06,9.52,10.94,12.30,13.64,14.96,16.27,17.55,18.82,20.08,21.33,22.57,23.80,25.02,,
18,3.13,4.89,6.53,8.06,9.52,10.94,12.30,13.65,14.97,16.27,17.55,18.82,20.09,21.34,22.57,23.80,25.03,26.25,
19,2.91,4.74,6.37,7.88,9.32,10.72,12.09,13.41,14.72,16.02,17.29,18.55,19.80,21.05,22.28,23.50,24.72,25.93,27.14
