i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.76,,,,,,,,,,,,,,,,,,,
2,6.41,8.03,,,,,,,,,,,,,,,,,,
3,6.06,7.68,8.65,,,,,,,,,,,,,,,,,
4,5.71,7.33,8.30,9.27,,,,,,,,,,,,,,,,
5,5.36,6.98,7.96,8.92,9.88,,,,,,,,,,,,,,,
6,5.01,6.63,7.61,8.57,9.53,10.48,,,,,,,,,,,,,,
7,4.66,6.28,7.26,8.22,9.18,10.13,11.08,,,,,,,,,,,,,
8,4.31,5.93,6.91,7.87,8.83,9.78,10.73,11.68,,,,,,,,,,,,
9,3.96,5.58,6.56,7.52,8.48,9.43,10.38,11.33,12.27,,,,,,,,,,,
10,3.61,5.23,6.21,7.17,8.13,9.08,10.03,10.98,11.92,12.86,,,,,,,,,,
11,3.26,4.88,5.86,6.82,7.78,8.74,9.68,10.63,11.57,12.51,13.45,,,,,,,,,
12,2.91,4.53,5.51,6.48,7.43,8.39,9.33,10.28,11.22,12.16,13.10,14.04,,,,,,,,
13,2.56,4.18,5.16,6.13,7.08,8.04,8.98,9.93,10.87,11.81,12.75,13.69,14.62,,,,,,,
14,2.21,3.83,4.81,5.78,6.73,7.69,8.64,9.58,10.52,11.46,12.40,13.34,14.27,15.21,,,,,,
15,1.87,3.48,4.46,5.43,6.39,7.34,8.29,9.23,10.17,11.11,12.05,12.99,13.92,14.86,15.79,,,,,
16,1.52,3.13,4.11,5.08,6.04,6.99,7.94,8.88,9.82,10.76,11.70,12.64,13.57,14.51,15.44,16.37,,,,
17,1.17,2.79,3.76,4.73,5.69,6.64,7.59,8.53,9.47,10.41,11.35,12.29,13.22,14.16,15.09,16.02,16.95,,,
18,0.82,2.44,3.41,4.38,5.34,6.29,7.24,8.18,9.12,10.06,11.00,11.94,12.87,13.81,14.74,15.67,16.60,17.53,,
19,0.49,2.10,3.07,4.03,4.99,5.94,6.89,7.83,8.77,9.71,10.65,11.58,12.52,13.45,14.38,15.31,16.24,17.17,18.10,
20,0.00,1.52,2.42,3.32,4.22,5.12,6.02,6.92,7.82,8.72,9.62,10.52,11.42,12.32,13.22,14.12,15.02,15.92,16.82,17.72
