i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.15,,,,,,,,,,,,,,,,,,
2,3.15,4.85,,,,,,,,,,,,,,,,,
3,3.15,4.85,6.42,,,,,,,,,,,,,,,,
4,3.15,4.85,6.42,7.90,,,,,,,,,,,,,,,
5,3.15,4.85,6.42,7.90,9.32,,,,,,,,,,,,,,
6,3.15,4.85,6.42,7.90,9.32,10.69,,,,,,,,,,,,,
7,3.15,4.85,6.42,7.90,9.32,10.69,12.03,,,,,,,,,,,,
8,3.15,4.85,6.42,7.90,9.32,10.69,12.03,13.34,,,,,,,,,,,
9,3.15,4.85,6.42,7.90,9.32,10.69,12.03,13.34,14.63,,,,,,,,,,
10,3.15,4.85,6.42,7.90,9.32,10.69,12.03,13.34,14.63,15.91,,,,,,,,,
11,3.15,4.85,6.42,7.90,9.32,10.69,12.03,13.34,14.63,15.91,17.17,,,,,,,,
12,3.15,4.85,6.42,7.90,9.32,10.69,12.03,13.34,14.63,15.91,17.17,18.42,,,,,,,
13,3.15,4.85,6.42,7.90,9.32,10.69,12.03,13.34,14.63,15.91,17.17,18.42,19.66,,,,,,
14,3.15,4.85,6.42,7.90,9.32,10.69,12.03,13.34,14.63,15.91,17.17,18.42,19.66,20.89,,,,,
15,3.15,4.85,6.42,7.90,9.32,10.69,12.03,13.34,14.63,15.91,17.17,18.42,19.66,20.89,22.12,,,,
16,3.15,4.85,6.42,7.90,9.32,10.69,12.03,13.34,14.63,15.91,17.17,18.42,19.66,20.89,22.12,23.33,,,
17,3.15,4.85,6.42,7.90,9.32,10.69,12.03,13.34,14.63,15.91,17.17,18.42,19.66,20.89,22.11,23.33,24.54,,
18,3.15,4.86,6.43,7.91,9.32,10.69,12.03,13.35,14.64,15.91,17.18,18.43,19.67,20.90,22.12,23.33,24.54,25.74,
19,3.02,4.74,6.28,7.74,9.15,10.50,11.83,13.14,14.42,15.69,16.94,18.19,19.42,20.65,21.86,23.07,24.28,25.47,26.66
