i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.71,,,,,,,,,,,,,,,,,,
2,1.71,3.05,,,,,,,,,,,,,,,,,
3,1.71,3.05,4.31,,,,,,,,,,,,,,,,
4,1.71,3.05,4.31,5.52,,,,,,,,,,,,,,,
5,1.71,3.05,4.31,5.52,6.71,,,,,,,,,,,,,,
6,1.71,3.05,4.31,5.52,6.71,7.87,,,,,,,,,,,,,
7,1.71,3.05,4.31,5.52,6.71,7.87,9.03,,,,,,,,,,,,
8,1.71,3.05,4.31,5.52,6.71,7.87,9.03,10.17,,,,,,,,,,,
9,1.71,3.05,4.31,5.52,6.71,7.87,9.03,10.17,11.31,,,,,,,,,,
10,1.71,3.05,4.31,5.52,6.71,7.87,9.03,10.17,11.31,12.43,,,,,,,,,
11,1.71,3.05,4.31,5.52,6.71,7.87,9.03,10.17,11.31,12.43,13.55,,,,,,,,
12,1.71,3.05,4.31,5.52,6.71,7.87,9.03,10.17,11.31,12.43,13.55,14.67,,,,,,,
13,1.71,3.05,4.31,5.52,6.71,7.87,9.03,10.17,11.31,12.43,13.55,14.67,15.78,,,,,,
14,1.71,3.05,4.31,5.52,6.71,7.87,9.03,10.17,11.31,12.43,13.55,14.67,15.78,16.89,,,,,
15,1.71,3.05,4.31,5.52,6.71,7.87,9.03,10.17,11.31,12.43,13.55,14.67,15.78,16.89,17.99,,,,
16,1.71,3.05,4.31,5.52,6.71,7.87,9.03,10.17,11.31,12.43,13.55,14.67,15.78,16.89,17.99,19.08,,,
17,1.71,3.05,4.31,5.52,6.71,7.87,9.03,10.17,11.31,12.43,13.55,14.67,15.78,16.89,17.99,19.08,20.27,,
18,1.71,3.05,4.31,5.52,6.71,7.87,9.03,10.17,11.31,12.43,13.55,14.67,15.78,16.89,17.99,19.08,20.22,21.63,
19,1.68,3.01,4.27,5.48,6.66,7.83,8.98,10.12,11.25,12.38,13.50,14.61,15.72,16.82,17.92,19.02,20.13,21.30,22.69
