i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.56,,,,,,,,,,,,,,,,,,,
2,6.22,7.87,,,,,,,,,,,,,,,,,,
3,5.88,7.53,8.50,,,,,,,,,,,,,,,,,
4,5.54,7.19,8.16,9.13,,,,,,,,,,,,,,,,
5,5.20,6.85,7.82,8.79,9.74,,,,,,,,,,,,,,,
6,4.86,6.51,7.48,8.45,9.40,10.35,,,,,,,,,,,,,,
7,4.52,6.17,7.15,8.11,9.06,10.02,10.96,,,,,,,,,,,,,
8,4.18,5.83,6.81,7.77,8.73,9.68,10.62,11.57,,,,,,,,,,,,
9,3.84,5.49,6.47,7.43,8.39,9.34,10.28,11.23,12.17,,,,,,,,,,,
10,3.51,5.15,6.13,7.09,8.05,9.00,9.95,10.89,11.83,12.77,,,,,,,,,,
11,3.17,4.82,5.79,6.75,7.71,8.66,9.61,10.55,11.49,12.43,13.37,,,,,,,,,
12,2.83,4.48,5.45,6.41,7.37,8.32,9.27,10.21,11.15,12.09,13.03,13.96,,,,,,,,
13,2.49,4.14,5.11,6.07,7.03,7.98,8.93,9.87,10.81,11.75,12.69,13.62,14.56,,,,,,,
14,2.15,3.80,4.77,5.74,6.69,7.64,8.59,9.53,10.47,11.41,12.35,13.28,14.22,15.15,,,,,,
15,1.81,3.46,4.43,5.40,6.35,7.30,8.25,9.19,10.13,11.07,12.01,12.94,13.88,14.81,15.74,,,,,
16,1.47,3.12,4.09,5.06,6.01,6.96,7.91,8.85,9.80,10.73,11.67,12.61,13.54,14.47,15.40,16.33,,,,
17,1.13,2.78,3.76,4.72,5.67,6.62,7.57,8.52,9.46,10.39,11.33,12.27,13.20,14.13,15.06,15.99,16.92,,,
18,0.79,2.44,3.42,4.38,5.34,6.29,7.23,8.18,9.12,10.06,10.99,11.93,12.86,13.79,14.73,15.66,16.58,17.51,,
19,0.47,2.11,3.08,4.04,5.00,5.95,6.89,7.83,8.77,9.71,10.65,11.58,12.52,13.45,14.38,15.31,16.24,17.17,18.09,
20,0.00,1.56,2.46,3.36,4.26,5.16,6.06,6.96,7.86,8.76,9.66,10.56,11.46,12.36,13.26,14.16,15.06,15.96,16.86,17.76
