i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.40,,,,,,,,,,,,,,,,,,,
2,3.22,4.07,,,,,,,,,,,,,,,,,,
3,3.04,3.89,4.83,,,,,,,,,,,,,,,,,
4,2.86,3.71,4.65,5.59,,,,,,,,,,,,,,,,
5,2.68,3.53,4.47,5.41,6.35,,,,,,,,,,,,,,,
6,2.50,3.35,4.29,5.23,6.17,7.10,,,,,,,,,,,,,,
7,2.32,3.17,4.12,5.05,5.99,6.92,7.85,,,,,,,,,,,,,
8,2.14,2.99,3.94,4.88,5.81,6.74,7.67,8.59,,,,,,,,,,,,
9,1.96,2.81,3.76,4.70,5.63,6.56,7.49,8.41,9.34,,,,,,,,,,,
10,1.78,2.63,3.58,4.52,5.45,6.38,7.31,8.24,9.16,10.08,,,,,,,,,,
11,1.60,2.45,3.40,4.34,5.27,6.20,7.13,8.06,8.98,9.90,10.83,,,,,,,,,
12,1.42,2.27,3.22,4.16,5.09,6.02,6.95,7.88,8.80,9.72,10.65,11.57,,,,,,,,
13,1.25,2.09,3.04,3.98,4.91,5.84,6.77,7.70,8.62,9.54,10.47,11.39,12.31,,,,,,,
14,1.07,1.91,2.86,3.80,4.73,5.66,6.59,7.52,8.44,9.37,10.29,11.21,12.13,13.05,,,,,,
15,0.89,1.73,2.68,3.62,4.55,5.48,6.41,7.34,8.26,9.19,10.11,11.03,11.95,12.87,13.79,,,,,
16,0.71,1.56,2.50,3.44,4.37,5.31,6.23,7.16,8.08,9.01,9.93,10.85,11.77,12.69,13.61,14.53,,,,
17,0.53,1.38,2.32,3.26,4.20,5.13,6.05,6.98,7.90,8.83,9.75,10.67,11.59,12.51,13.43,14.35,15.26,,,
18,0.35,1.20,2.14,3.08,4.02,4.95,5.87,6.80,7.73,8.65,9.57,10.49,11.41,12.33,13.25,14.17,15.08,16.00,,
19,0.17,1.02,1.96,2.90,3.83,4.76,5.69,6.62,7.54,8.47,9.39,10.31,11.23,12.15,13.07,13.98,14.90,15.82,16.73,
20,0.00,0.78,1.68,2.58,3.48,4.38,5.28,6.18,7.08,7.98,8.88,9.78,10.68,11.58,12.48,13.38,14.28,15.18,16.08,16.98
