i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.07,,,,,,,,,,,,,,,,,,,
2,2.91,3.73,,,,,,,,,,,,,,,,,,
3,2.74,3.56,4.51,,,,,,,,,,,,,,,,,
4,2.58,3.40,4.34,5.28,,,,,,,,,,,,,,,,
5,2.42,3.24,4.18,5.12,6.05,,,,,,,,,,,,,,,
6,2.26,3.08,4.02,4.96,5.89,6.81,,,,,,,,,,,,,,
7,2.10,2.92,3.86,4.79,5.72,6.65,7.58,,,,,,,,,,,,,
8,1.93,2.76,3.70,4.63,5.56,6.49,7.42,8.34,,,,,,,,,,,,
9,1.77,2.59,3.54,4.47,5.40,6.33,7.25,8.18,9.10,,,,,,,,,,,
10,1.61,2.43,3.37,4.31,5.24,6.17,7.09,8.02,8.94,9.86,,,,,,,,,,
11,1.45,2.27,3.21,4.15,5.08,6.01,6.93,7.85,8.78,9.70,10.62,,,,,,,,,
12,1.29,2.11,3.05,3.98,4.92,5.84,6.77,7.69,8.61,9.54,10.46,11.37,,,,,,,,
13,1.13,1.95,2.89,3.82,4.75,5.68,6.61,7.53,8.45,9.37,10.29,11.21,12.13,,,,,,,
14,0.96,1.78,2.73,3.66,4.59,5.52,6.45,7.37,8.29,9.21,10.13,11.05,11.97,12.89,,,,,,
15,0.80,1.62,2.56,3.50,4.43,5.36,6.28,7.21,8.13,9.05,9.97,10.89,11.81,12.72,13.64,,,,,
16,0.64,1.46,2.40,3.34,4.27,5.20,6.12,7.04,7.97,8.89,9.81,10.73,11.65,12.56,13.48,14.40,,,,
17,0.48,1.30,2.24,3.18,4.11,5.03,5.96,6.88,7.81,8.73,9.65,10.57,11.48,12.40,13.32,14.23,15.15,,,
18,0.32,1.14,2.08,3.01,3.94,4.87,5.80,6.72,7.64,8.56,9.48,10.40,11.32,12.24,13.16,14.07,14.99,15.90,,
19,0.16,0.97,1.92,2.85,3.78,4.71,5.63,6.56,7.48,8.40,9.32,10.24,11.16,12.07,12.99,13.91,14.82,15.74,16.65,
20,0.00,0.76,1.66,2.56,3.46,4.36,5.26,6.16,7.06,7.96,8.86,9.76,10.66,11.56,12.46,13.36,14.26,15.16,16.06,16.96
