i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.14,,,,,,,,,,,,,,,,,,,
2,2.03,2.72,,,,,,,,,,,,,,,,,,
3,1.91,2.61,3.54,,,,,,,,,,,,,,,,,
4,1.80,2.50,3.43,4.35,,,,,,,,,,,,,,,,
5,1.69,2.39,3.32,4.24,5.16,,,,,,,,,,,,,,,
6,1.57,2.27,3.20,4.13,5.05,5.97,,,,,,,,,,,,,,
7,1.46,2.16,3.09,4.02,4.94,5.86,6.78,,,,,,,,,,,,,
8,1.35,2.05,2.98,3.90,4.83,5.75,6.66,7.58,,,,,,,,,,,,
9,1.24,1.94,2.87,3.79,4.71,5.63,6.55,7.47,8.39,,,,,,,,,,,
10,1.12,1.82,2.75,3.68,4.60,5.52,6.44,7.36,8.27,9.19,,,,,,,,,,
11,1.01,1.71,2.64,3.57,4.49,5.41,6.33,7.24,8.16,9.08,9.99,,,,,,,,,
12,0.90,1.60,2.53,3.45,4.38,5.30,6.21,7.13,8.05,8.96,9.88,10.79,,,,,,,,
13,0.78,1.48,2.41,3.34,4.26,5.18,6.10,7.02,7.93,8.85,9.76,10.68,11.59,,,,,,,
14,0.67,1.37,2.30,3.23,4.15,5.07,5.99,6.91,7.82,8.74,9.65,10.57,11.48,12.40,,,,,,
15,0.56,1.26,2.19,3.11,4.04,4.96,5.88,6.79,7.71,8.62,9.54,10.45,11.37,12.29,13.20,,,,,
16,0.45,1.15,2.08,3.00,3.92,4.84,5.76,6.68,7.60,8.51,9.43,10.34,11.25,12.18,13.08,14.03,,,,
17,0.33,1.03,1.96,2.89,3.81,4.73,5.65,6.57,7.48,8.40,9.31,10.23,11.14,12.06,12.97,13.92,14.92,,,
18,0.22,0.92,1.85,2.78,3.70,4.62,5.54,6.45,7.37,8.29,9.20,10.11,11.03,11.94,12.86,13.81,14.82,13.89,,
19,0.11,0.81,1.74,2.66,3.58,4.50,5.42,6.34,7.26,8.17,9.09,10.00,10.91,11.83,12.75,13.71,14.72,14.58,12.59,
20,0.00,0.66,1.56,2.46,3.36,4.26,5.16,6.06,6.96,7.86,8.76,9.66,10.56,11.46,12.36,13.26,14.16,15.06,15.96,16.86
